timestamp,sensor,x,y,z
436468576,Accelerometer,-1.1013328,4.88896,8.37013
436468576,Gyroscope,-0.06285252,-0.067113705,-0.033024207
436468576,Accelerometer,-1.1061212,4.9081135,8.327033
436468608,Gyroscope,-0.05113425,-0.03728539,-0.026632423
436468608,Accelerometer,-1.2066777,4.8937483,8.561666
436468608,Gyroscope,-0.025567126,-0.005326485,-0.022371236
436468640,Accelerometer,-1.3263878,4.9703627,8.619126
436468640,Gyroscope,-0.0010652969,-0.005326485,-0.02769772
436468640,Accelerometer,-1.4460979,5.094861,8.5473
436468672,Gyroscope,-0.014914157,-0.029828314,-0.03089361
436468672,Accelerometer,-1.4317327,5.0661306,8.6334915
436468672,Gyroscope,-0.02769772,-0.05539544,-0.0063917814
436468672,Accelerometer,-1.3024458,5.032612,8.714894
436468704,Gyroscope,-0.009587673,-0.044742472,0.0063917814
436468704,Accelerometer,-0.8810662,4.984728,9.662998
436468704,Gyroscope,0.22264706,0.0074570784,-0.05539544
436468736,Accelerometer,-1.3694834,5.1140146,7.350199
436468736,Gyroscope,0.2844343,0.35900506,0.050068956
436468736,Accelerometer,-1.8626889,5.2241483,7.728483
436468768,Gyroscope,-0.050068956,0.07670138,0.14807628
436468768,Accelerometer,-1.2306197,3.4859576,9.615114
436468768,Gyroscope,-0.28763017,-0.2780425,-0.039415985
436468768,Accelerometer,-1.2497733,4.3766007,8.781932
436468800,Gyroscope,-0.21518998,-0.19814523,-0.12357444
436468800,Accelerometer,-1.5179238,4.7261543,8.968679
436468800,Gyroscope,0.06178722,0.017044751,-0.04261188
436468832,Accelerometer,-0.9528923,4.793192,8.748413
436468832,Gyroscope,0.24927948,0.1374233,0.019175345
436468832,Accelerometer,-1.0007763,4.951209,8.058883
436468864,Gyroscope,0.19601464,0.12357444,0.0031958907
436468864,Accelerometer,-1.1492168,4.9320555,7.905654
436468864,Gyroscope,0.0010652969,-0.04154658,-0.025567126
436468896,Accelerometer,-1.1013328,4.975151,8.078036
436468896,Gyroscope,-0.1374233,-0.14274979,-0.053264845
436468896,Accelerometer,-1.1779473,4.984728,8.513782
436468896,Gyroscope,-0.10013791,-0.08309316,-0.04261188
436468928,Accelerometer,-1.3503298,4.927267,8.542512
436468928,Gyroscope,0.0031958907,0.0042611877,0.0021305939
436468928,Accelerometer,-1.2354081,4.9320555,8.542512
436468960,Gyroscope,0.040481284,0.02130594,0.020240642
436468960,Accelerometer,-1.1061212,4.9703627,8.327033
436468960,Gyroscope,0.023436533,-0.01384886,-0.011718267
436468992,Accelerometer,-1.163582,5.0038815,8.231265
436468992,Gyroscope,-0.04900366,-0.05539544,-0.034089502
436468992,Accelerometer,-1.2114661,5.070919,8.451532
436468992,Gyroscope,-0.08096257,-0.07350549,-0.018110048
436469024,Accelerometer,-1.0821792,4.9559975,8.628703
436469024,Gyroscope,-0.04154658,-0.039415985,-0.015979454
436469024,Accelerometer,-1.1252748,4.9224787,8.580819
436469056,Gyroscope,0.01065297,-0.0031958907,-0.019175345
436469056,Accelerometer,-1.2306197,4.984728,8.566454
436469056,Gyroscope,0.03089361,0.0010652969,-0.011718267
436469120,Accelerometer,-1.1300632,5.0613422,8.446744
436469120,Gyroscope,0.020240642,-0.012783563,-0.0085223755
436469120,Accelerometer,-1.2401965,4.9655743,8.475474
436469120,Gyroscope,-0.0042611877,-0.036220096,-0.0074570784
436469152,Accelerometer,-0.8283938,5.717354,9.586384
436469152,Gyroscope,0.28763017,0.2791078,-0.033024207
436469152,Accelerometer,-1.1204864,5.410896,7.920019
436469184,Gyroscope,0.23436533,0.36007038,0.11292148
436469184,Accelerometer,-1.364695,4.936844,7.3885064
436469184,Gyroscope,0.031958908,0.08096257,0.091615535
436469216,Accelerometer,-0.1388637,5.731719,8.590396
436469216,Gyroscope,-0.40374753,-0.37285393,-0.04154658
436469216,Accelerometer,-1.2497733,4.3622355,8.590396
436469216,Gyroscope,-0.48044893,-0.3792457,-0.08309316
436469248,Accelerometer,-1.3215994,4.5681367,9.730036
436469248,Gyroscope,-0.09374613,-0.04900366,-0.018110048
436469248,Accelerometer,-0.8762778,4.7979803,9.016563
436469280,Gyroscope,0.2748466,0.14807628,0.0074570784
436469280,Accelerometer,-1.1923125,5.0421886,7.953538
436469280,Gyroscope,0.17790459,0.11824796,0.0074570784
436469312,Accelerometer,-1.292869,5.185841,8.00621
436469312,Gyroscope,-0.029828314,-0.059656627,0.01384886
436469312,Accelerometer,-0.9576807,4.984728,8.130709
436469312,Gyroscope,-0.15766394,-0.119313255,-0.0063917814
436469344,Accelerometer,-1.0965444,4.8985367,8.767567
436469344,Gyroscope,-0.08309316,-0.04900366,-0.0074570784
436469344,Accelerometer,-1.0103531,4.8458643,8.643068
436469376,Gyroscope,0.034089502,0.028763017,0.0063917814
436469376,Accelerometer,-1.0055647,4.9081135,8.523358
436469376,Gyroscope,0.0692443,0.04900366,0.0021305939
436469408,Accelerometer,-1.1683705,4.975151,8.350976
436469408,Gyroscope,0.018110048,0.0021305939,0.014914157
436469408,Accelerometer,-1.0582372,4.9655743,8.437167
436469408,Gyroscope,-0.04793836,-0.05219955,0.026632423
436469440,Accelerometer,-0.9672575,4.8506527,8.580819
436469440,Gyroscope,-0.045807768,-0.06178722,0.0085223755
436469440,Accelerometer,-1.0534488,4.855441,8.604761
436469472,Gyroscope,-0.012783563,-0.045807768,0.0085223755
436469472,Accelerometer,-0.7517793,4.477157,8.264784
436469472,Gyroscope,0.070309594,0.07457078,0.0074570784
436469504,Accelerometer,-1.091756,4.7309427,7.3645644
436469504,Gyroscope,0.39522517,0.39629045,0.035154797
436469504,Accelerometer,-1.3503298,5.12838,8.087613
436469504,Gyroscope,0.2066676,0.20134112,0.08522376
436469536,Accelerometer,-0.51235914,5.506664,6.5265937
436469536,Gyroscope,-0.2056023,-0.19388404,-0.011718267
436469536,Accelerometer,-0.6799533,5.0757074,8.37013
436469568,Gyroscope,-0.4825795,-0.4218576,-0.10013791
436469568,Accelerometer,-1.0151415,4.6112323,9.485827
436469568,Gyroscope,-0.30680552,-0.25034478,-0.07563608
436469600,Accelerometer,-1.163582,4.510676,9.452309
436469600,Gyroscope,0.1736434,0.15766394,-0.015979454
436469600,Accelerometer,-1.2785037,4.7884035,8.528147
436469600,Gyroscope,0.38883337,0.2759119,-0.0063917814
436469632,Accelerometer,-1.2018893,5.00867,7.7332716
436469632,Gyroscope,0.19388404,0.13103153,-0.026632423
436469632,Accelerometer,-1.2354081,5.133168,7.704541
436469664,Gyroscope,-0.10120321,-0.0692443,-0.060721926
436469664,Accelerometer,-1.1923125,5.023035,8.317456
436469664,Gyroscope,-0.204537,-0.10972559,-0.07457078
436469696,Accelerometer,-1.2689269,4.8937483,8.853758
436469696,Gyroscope,-0.07776668,0.0074570784,-0.031958908
436469696,Accelerometer,-1.2162545,4.8267107,8.834604
436469696,Gyroscope,0.08522376,0.119313255,-0.0021305939
436469728,Accelerometer,-1.283292,4.88896,8.604761
436469728,Gyroscope,0.122509144,0.12357444,-0.0021305939
436469728,Accelerometer,-1.3263878,4.951209,8.461109
436469760,Gyroscope,0.03089361,0.014914157,-0.005326485
436469760,Accelerometer,-1.1300632,4.8362875,8.508993
436469760,Gyroscope,-0.04793836,-0.07244019,-0.02130594
436469824,Accelerometer,-1.163582,4.793192,8.628703
436469824,Gyroscope,-0.026632423,-0.046873067,-0.046873067
436469824,Accelerometer,-1.2689269,4.9081135,8.724471
436469824,Gyroscope,0.04900366,0.0042611877,-0.035154797
436469856,Accelerometer,-1.0342951,5.683835,9.504981
436469856,Gyroscope,0.37072334,0.3483521,-0.03089361
436469856,Accelerometer,-1.1061212,5.3486466,7.8146744
436469888,Gyroscope,0.26738954,0.36859274,0.089484945
436469888,Accelerometer,-1.1827357,5.3582234,7.943961
436469888,Gyroscope,-0.015979454,-0.009587673,0.05539544
436469920,Accelerometer,-2.1452048,4.295198,8.298303
436469920,Gyroscope,-0.37178862,-0.33663383,-0.08522376
436469920,Accelerometer,-1.2114661,5.2049947,8.686164
436469920,Gyroscope,-0.36859274,-0.26525894,-0.07457078
436469952,Accelerometer,-1.2162545,5.070919,9.753978
436469952,Gyroscope,0.012783563,-0.02130594,0.011718267
436469952,Accelerometer,-1.0534488,4.8458643,8.652645
436469984,Gyroscope,0.30360964,0.2087982,0.068179004
436469984,Accelerometer,-1.2641385,5.0278234,8.054094
436469984,Gyroscope,0.26952013,0.18429637,0.057526033
436470016,Accelerometer,-1.1540052,5.094861,7.800309
436470016,Gyroscope,0.023436533,0.0,0.031958908
436470016,Accelerometer,-0.9624691,4.9416323,8.149862
436470016,Gyroscope,-0.14701098,-0.1395539,0.0085223755
436470048,Accelerometer,-0.90021986,4.735731,8.571242
436470048,Gyroscope,-0.09587672,-0.1043991,-0.017044751
436470048,Accelerometer,-1.1061212,4.76925,8.571242
436470080,Gyroscope,0.036220096,0.0063917814,-0.0042611877
436470080,Accelerometer,-1.1875241,4.7979803,8.566454
436470080,Gyroscope,0.09587672,0.05539544,0.01384886
436470112,Accelerometer,-1.1587936,4.8219223,8.346188
436470112,Gyroscope,0.07137489,0.012783563,0.0042611877
436470112,Accelerometer,-1.1252748,4.8937483,8.1163435
436470112,Gyroscope,0.0031958907,-0.05113425,-0.009587673
436470144,Accelerometer,-1.1204864,4.8745947,8.197746
436470144,Gyroscope,-0.045807768,-0.05113425,-0.03089361
436470144,Accelerometer,-1.283292,4.8841715,8.346188
436470176,Gyroscope,-0.028763017,-0.02450183,-0.03728539
436470176,Accelerometer,-1.283292,4.9224787,8.37013
436470176,Gyroscope,-0.009587673,-0.0074570784,-0.023436533
436470208,Accelerometer,-1.3215994,4.9416323,8.389283
436470208,Gyroscope,0.017044751,0.028763017,-0.022371236
436470208,Accelerometer,-1.4508862,4.9416323,8.485051
436470240,Gyroscope,0.045807768,0.068179004,-0.0031958907
436470240,Accelerometer,-1.4460979,4.9943047,8.504205
436470240,Gyroscope,0.120378554,0.13103153,0.026632423
436470240,Accelerometer,-1.364695,5.0517654,8.279149
436470272,Gyroscope,0.11185618,0.12677033,0.03835069
436470272,Accelerometer,-1.292869,5.0278234,8.480263
436470272,Gyroscope,0.06604841,0.07563608,0.022371236
436470304,Accelerometer,-1.2545617,4.9559975,8.274361
436470304,Gyroscope,0.0021305939,-0.0085223755,-0.044742472
436470304,Accelerometer,-1.436521,5.080496,8.331821
436470336,Gyroscope,-0.06285252,-0.0692443,-0.064983115
436470336,Accelerometer,-1.3694834,5.1140146,8.259995
436470336,Gyroscope,-0.063917816,-0.05113425,-0.050068956
436470336,Accelerometer,-1.2737153,5.0996494,8.259995
436470368,Gyroscope,-0.05113425,-0.015979454,-0.022371236
436470368,Accelerometer,-1.2497733,5.0374002,8.259995
436470368,Gyroscope,0.012783563,0.01065297,-0.015979454
436470400,Accelerometer,-1.8770541,5.118803,7.0006456
436470400,Gyroscope,0.13103153,0.29508725,0.034089502
436470400,Accelerometer,-1.70946,5.1571107,8.288726
436470432,Gyroscope,-0.03835069,0.11185618,0.08522376
436470432,Accelerometer,-0.62249243,4.9416323,10.04607
436470432,Gyroscope,-0.13209683,-0.01384886,0.06178722
436470432,Accelerometer,-1.4987702,4.4723687,9.255983
436470496,Gyroscope,-0.21945117,-0.15872924,0.020240642
436470496,Accelerometer,-1.2066777,4.7405195,9.174581
436470496,Gyroscope,-0.15340276,-0.09055024,0.005326485
436470528,Accelerometer,-1.316811,4.6591167,8.863335
436470528,Gyroscope,0.029828314,0.026632423,0.034089502
436470528,Accelerometer,-1.1061212,4.8602295,8.566454
436470560,Gyroscope,0.10652969,0.04900366,0.035154797
436470560,Accelerometer,-0.9528923,4.8362875,8.078036
436470560,Gyroscope,0.060721926,0.06285252,0.01384886
436470560,Accelerometer,-1.13964,4.879383,8.274361
436470592,Gyroscope,-0.031958908,-0.011718267,-0.011718267
436470592,Accelerometer,-1.0247183,4.8506527,8.504205
436470592,Gyroscope,-0.067113705,-0.070309594,-0.02769772
436470624,Accelerometer,-1.0726024,4.7884035,8.604761
436470624,Gyroscope,-0.022371236,-0.05113425,-0.034089502
436470624,Accelerometer,-1.2449849,4.8745947,8.523358
436470656,Gyroscope,0.02130594,-0.009587673,-0.02769772
436470656,Accelerometer,-1.2689269,4.960786,8.413225
436470656,Gyroscope,0.028763017,-0.017044751,-0.014914157
436470656,Accelerometer,-1.3311762,5.032612,8.346188
436470688,Gyroscope,0.017044751,-0.02450183,-0.020240642
436470688,Accelerometer,-1.4173675,4.9559975,8.350976
436470688,Gyroscope,0.0010652969,-0.029828314,-0.018110048
436470720,Accelerometer,-1.3838485,4.9895163,8.384495
436470720,Gyroscope,-0.025567126,-0.053264845,-0.020240642
436470720,Accelerometer,-1.3215994,4.8698063,8.437167
436470752,Gyroscope,-0.02130594,-0.040481284,-0.034089502
436470752,Accelerometer,-1.412579,4.960786,8.437167
436470752,Gyroscope,0.011718267,0.0,-0.033024207
436470752,Accelerometer,-1.4748282,4.9655743,8.537724
436470784,Gyroscope,0.04154658,0.026632423,-0.022371236
436470784,Accelerometer,-1.5275006,4.9703627,8.470686
436470784,Gyroscope,0.050068956,0.026632423,-0.02450183
436470816,Accelerometer,-1.508347,5.0996494,8.37013
436470816,Gyroscope,0.029828314,-0.014914157,-0.009587673
436470816,Accelerometer,-1.2497733,5.094861,8.034941
436470848,Gyroscope,0.17151281,0.11079088,-0.08522376
436470848,Accelerometer,-1.4460979,5.535394,8.202535
436470848,Gyroscope,-0.116117366,-0.023436533,0.09374613
436470848,Accelerometer,-0.6607997,5.1379566,10.007763
436470880,Gyroscope,-0.0692443,0.08522376,0.15553336
436470880,Accelerometer,-1.0773908,4.5537715,9.303867
436470880,Gyroscope,-0.009587673,-0.03089361,-0.0074570784
436470912,Accelerometer,-1.5370775,4.7740383,8.652645
436470912,Gyroscope,-0.034089502,-0.057526033,0.026632423
436470912,Accelerometer,-1.1923125,4.673482,8.322245
436470944,Gyroscope,0.014914157,0.03089361,0.06285252
436470944,Accelerometer,-1.13964,4.8698063,8.470686
436470944,Gyroscope,0.03728539,0.028763017,0.02130594
436470944,Accelerometer,-1.1492168,4.9176903,8.274361
436470976,Gyroscope,0.031958908,0.035154797,0.01384886
436470976,Accelerometer,-1.1252748,4.912902,8.307879
436470976,Gyroscope,-0.04261188,-0.022371236,0.031958908
436471008,Accelerometer,-1.0151415,4.8506527,8.303091
436471008,Gyroscope,-0.059656627,-0.043677174,0.005326485
436471008,Accelerometer,-1.0630256,4.855441,8.374918
436471040,Gyroscope,-0.04261188,-0.031958908,-0.01384886
436471040,Accelerometer,-1.2593501,4.9799395,8.432379
436471040,Gyroscope,-0.019175345,-0.0074570784,-0.0031958907
436471040,Accelerometer,-1.2641385,4.9655743,8.499416
436471072,Gyroscope,-0.02769772,-0.022371236,0.009587673
436471072,Accelerometer,-1.2449849,4.9464207,8.51857
436471072,Gyroscope,-0.02450183,-0.034089502,-0.005326485
436471104,Accelerometer,-1.3120226,4.951209,8.374918
436471104,Gyroscope,-0.018110048,-0.039415985,-0.01065297
436471104,Accelerometer,-1.283292,5.0421886,8.360553
436471136,Gyroscope,-0.015979454,-0.020240642,0.0063917814
436471136,Accelerometer,-1.2737153,4.9943047,8.322245
436471136,Gyroscope,-0.012783563,0.0031958907,0.01384886
436471136,Accelerometer,-1.1492168,4.951209,8.475474
436471200,Gyroscope,-0.01065297,0.009587673,0.0031958907
436471200,Accelerometer,-1.2593501,4.9176903,8.513782
436471200,Gyroscope,0.0010652969,0.0021305939,-0.011718267
436471232,Accelerometer,-1.3311762,4.951209,8.508993
436471232,Gyroscope,0.0042611877,-0.0031958907,-0.009587673
436471232,Accelerometer,-1.3072342,4.951209,8.6095495
436471264,Gyroscope,0.01065297,0.011718267,0.0021305939
436471264,Accelerometer,-1.2976574,4.865018,8.647857
436471264,Gyroscope,0.044742472,0.009587673,0.0010652969
436471264,Accelerometer,-1.2593501,4.9320555,8.470686
436471296,Gyroscope,0.050068956,0.0074570784,-0.005326485
436471296,Accelerometer,-1.2449849,4.9464207,8.384495
436471296,Gyroscope,0.026632423,-0.0074570784,-0.0021305939
436471328,Accelerometer,-1.1971009,4.936844,8.465898
436471328,Gyroscope,0.017044751,-0.019175345,-0.005326485
436471328,Accelerometer,-1.2162545,4.951209,8.394072
436471360,Gyroscope,0.031958908,-0.011718267,0.0010652969
436471360,Accelerometer,-1.1492168,4.8937483,8.413225
436471360,Gyroscope,0.045807768,0.014914157,0.005326485
436471360,Accelerometer,-1.2114661,4.841076,8.279149
436471392,Gyroscope,0.031958908,0.019175345,0.005326485
436471392,Accelerometer,-1.1683705,4.855441,8.312668
436471392,Gyroscope,0.0063917814,0.0031958907,-0.0063917814
436471424,Accelerometer,-1.1923125,4.8506527,8.456321
436471424,Gyroscope,-0.0063917814,-0.017044751,-0.018110048
436471424,Accelerometer,-0.9959879,5.2624555,8.1881695
436471456,Gyroscope,0.12463974,0.02769772,-0.05539544
436471456,Accelerometer,-1.1827357,5.0757074,7.6231384
436471456,Gyroscope,0.11079088,0.23116943,0.034089502
436471456,Accelerometer,-1.388637,5.0661306,8.532935
436471488,Gyroscope,0.0074570784,0.06178722,0.031958908
436471488,Accelerometer,-0.6655881,5.741296,6.847417
436471488,Gyroscope,-0.20027582,-0.17790459,-0.05646074
436471520,Accelerometer,-0.94810385,5.1523223,8.939949
436471520,Gyroscope,-0.19175345,-0.14168449,-0.05646074
436471520,Accelerometer,-1.163582,5.0182467,9.188946
436471552,Gyroscope,0.014914157,0.014914157,-0.0031958907
436471552,Accelerometer,-1.316811,4.9176903,8.513782
436471552,Gyroscope,0.19175345,0.15127216,0.03728539
436471584,Accelerometer,-1.316811,5.094861,8.082825
436471584,Gyroscope,0.13209683,0.08522376,0.026632423
436471584,Accelerometer,-1.1300632,5.0038815,8.015787
436471584,Gyroscope,-0.046873067,-0.034089502,0.0
436471616,Accelerometer,-1.1204864,4.8985367,8.461109
436471616,Gyroscope,-0.122509144,-0.09374613,-0.022371236
436471616,Accelerometer,-1.1875241,4.865018,8.7292595
436471648,Gyroscope,-0.035154797,-0.04900366,-0.033024207
436471648,Accelerometer,-1.2976574,4.951209,8.537724
436471648,Gyroscope,0.070309594,0.03728539,0.0
436471680,Accelerometer,-1.283292,4.927267,8.293514
436471680,Gyroscope,0.08415846,0.0692443,0.018110048
436471680,Accelerometer,-1.2497733,4.9464207,8.259995
436471680,Gyroscope,0.02130594,0.0063917814,-0.0010652969
436471712,Accelerometer,-1.3120226,4.960786,8.403648
436471712,Gyroscope,-0.03728539,-0.057526033,-0.028763017
436471712,Accelerometer,-1.4173675,4.9943047,8.542512
436471744,Gyroscope,-0.02450183,-0.064983115,-0.022371236
436471744,Accelerometer,-1.091756,5.209783,8.441956
436471744,Gyroscope,0.2087982,0.036220096,-0.092680834
436471776,Accelerometer,-1.0103531,5.415684,7.833828
436471776,Gyroscope,-0.040481284,0.07563608,0.07776668
436471776,Accelerometer,-1.283292,4.8267107,7.8769236
436471776,Gyroscope,-0.07457078,0.14488038,0.1033338
436471808,Accelerometer,-0.6368576,5.7125654,7.28795
436471808,Gyroscope,-0.10759499,-0.08096257,-0.06285252
436471808,Accelerometer,-1.5753847,4.9320555,8.379706
436471872,Gyroscope,-0.11185618,-0.028763017,-0.03089361
436471872,Accelerometer,-1.532289,5.1762643,8.920795
436471872,Gyroscope,-0.0063917814,0.01065297,0.03089361
436471904,Accelerometer,-1.2066777,5.0661306,8.599973
436471904,Gyroscope,0.070309594,0.039415985,0.04154658
436471904,Accelerometer,-1.412579,5.080496,8.389283
436471904,Gyroscope,0.089484945,0.04900366,0.036220096
436471936,Accelerometer,-1.4030021,5.161899,8.149862
436471936,Gyroscope,-0.0021305939,-0.026632423,0.057526033
436471936,Accelerometer,-1.2018893,5.070919,8.288726
436471968,Gyroscope,-0.04793836,-0.064983115,0.05539544
436471968,Accelerometer,-1.1971009,5.0996494,8.312668
436471968,Gyroscope,-0.02769772,-0.045807768,0.059656627
436472000,Accelerometer,-1.3311762,5.080496,8.250419
436472000,Gyroscope,-0.03089361,-0.023436533,0.088419646
436472000,Accelerometer,-1.2401965,4.88896,8.384495
436472000,Gyroscope,-0.044742472,-0.015979454,0.117182665
436472032,Accelerometer,-1.0726024,4.7788267,8.513782
436472032,Gyroscope,-0.04793836,-0.04261188,0.10972559
436472032,Accelerometer,-0.9864111,4.7261543,8.408437
436472064,Gyroscope,-0.043677174,-0.05646074,0.07670138
436472064,Accelerometer,-1.0630256,4.7548847,8.336611
436472064,Gyroscope,-0.044742472,-0.05113425,0.06178722
436472096,Accelerometer,-1.0055647,4.8027687,8.327033
436472096,Gyroscope,-0.059656627,-0.03835069,0.05539544
436472096,Accelerometer,-0.81402856,4.711789,8.283937
436472096,Gyroscope,-0.08735435,-0.064983115,0.018110048
436472128,Accelerometer,-0.7374141,4.6830587,8.322245
436472128,Gyroscope,-0.16512102,-0.13316211,-0.050068956
436472128,Accelerometer,-0.770933,4.697424,8.37013
436472160,Gyroscope,-0.17044751,-0.12570503,-0.070309594
436472160,Accelerometer,-0.9624691,4.644751,8.446744
436472160,Gyroscope,-0.15553336,-0.059656627,-0.05539544
436472192,Accelerometer,-1.0390835,4.5777135,8.676587
436472192,Gyroscope,-0.08202787,0.019175345,-0.02450183
436472192,Accelerometer,-1.1109096,4.6495395,8.882488
436472192,Gyroscope,0.03089361,0.09694202,-0.020240642
436472224,Accelerometer,-1.2210429,4.76925,8.686164
436472224,Gyroscope,0.044742472,0.06604841,-0.03835069
436472224,Accelerometer,-1.3982137,4.912902,8.465898
436472256,Gyroscope,-0.034089502,-0.02450183,-0.031958908
436472256,Accelerometer,-1.3742718,4.8937483,8.580819
436472256,Gyroscope,-0.1033338,-0.053264845,-0.02130594
436472288,Accelerometer,-1.3120226,4.8985367,8.896853
436472288,Gyroscope,-0.06285252,-0.036220096,-0.009587673
436472288,Accelerometer,-1.2354081,4.8841715,8.825027
436472288,Gyroscope,0.01384886,-0.0074570784,0.009587673
436472320,Accelerometer,-1.2210429,4.9559975,8.542512
436472320,Gyroscope,0.029828314,0.0010652969,0.02450183
436472320,Accelerometer,-1.1540052,4.8602295,8.451532
436472352,Gyroscope,-0.0042611877,-0.020240642,0.023436533
436472352,Accelerometer,-1.0247183,4.8267107,8.465898
436472352,Gyroscope,-0.045807768,-0.044742472,0.017044751
436472384,Accelerometer,-0.9768343,4.783615,8.647857
436472384,Gyroscope,-0.023436533,-0.033024207,-0.0010652969
436472384,Accelerometer,-1.1827357,4.620809,8.0445175
436472384,Gyroscope,0.5347791,0.40481284,-0.08096257
436472416,Accelerometer,-1.6232687,5.267244,7.8050976
436472416,Gyroscope,0.33876443,0.30041373,0.058591332
436472416,Accelerometer,-1.484405,4.5394063,7.3071036
436472448,Gyroscope,-0.19814523,-0.06285252,0.11292148
436472448,Accelerometer,-1.6232687,4.213795,7.843405
436472448,Gyroscope,-0.63385165,-0.43677175,-0.036220096
436472480,Accelerometer,-1.0630256,4.247314,9.562442
436472480,Gyroscope,-0.39309457,-0.30147904,-0.15553336
436472480,Accelerometer,-1.1252748,4.5537715,9.308656
436472480,Gyroscope,0.09587672,0.067113705,-0.08415846
436472512,Accelerometer,-1.3359646,4.9703627,8.408437
436472512,Gyroscope,0.18642697,0.175774,0.0063917814
436472512,Accelerometer,-1.0630256,4.88896,8.236053
436472576,Gyroscope,0.13635801,0.15127216,0.067113705
436472576,Accelerometer,-0.9864111,4.8219223,8.207323
436472576,Gyroscope,-0.029828314,0.020240642,-0.0031958907
436472608,Accelerometer,-1.067814,4.745308,8.652645
436472608,Gyroscope,-0.12463974,-0.09055024,-0.045807768
436472608,Accelerometer,-1.1779473,4.687847,8.801085
436472608,Gyroscope,-0.08522376,-0.08415846,-0.029828314
436472640,Accelerometer,-1.1061212,4.6351743,8.844181
436472640,Gyroscope,0.026632423,0.0042611877,0.0021305939
436472640,Accelerometer,-1.0486604,4.6495395,8.647857
436472672,Gyroscope,0.09587672,0.057526033,0.0031958907
436472672,Accelerometer,-1.091756,4.745308,8.499416
436472672,Gyroscope,0.0692443,0.01065297,-0.0074570784
436472704,Accelerometer,-1.0582372,4.841076,8.365341
436472704,Gyroscope,0.0031958907,-0.050068956,-0.026632423
436472704,Accelerometer,-1.1492168,4.8123455,8.37013
436472736,Gyroscope,-0.05113425,-0.07137489,-0.033024207
436472736,Accelerometer,-1.1779473,4.7500963,8.5473
436472736,Gyroscope,-0.05219955,-0.058591332,-0.026632423
436472736,Accelerometer,-1.0821792,4.793192,8.566454
436472768,Gyroscope,-0.0021305939,-0.018110048,-0.020240642
436472768,Accelerometer,-1.0869676,4.7788267,8.480263
436472768,Gyroscope,0.03728539,0.03089361,-0.020240642
436472800,Accelerometer,-1.1587936,4.9176903,8.384495
436472800,Gyroscope,0.039415985,0.03835069,-0.023436533
436472800,Accelerometer,-1.2545617,4.8267107,8.403648
436472800,Gyroscope,-0.02450183,0.0031958907,-0.01065297
436472832,Accelerometer,-1.2258313,4.7644615,8.6334915
436472832,Gyroscope,-0.053264845,-0.023436533,-0.0074570784
436472832,Accelerometer,-1.1204864,4.7070007,8.791509
436472864,Gyroscope,-0.020240642,-0.01384886,-0.020240642
436472864,Accelerometer,-1.2306197,4.76925,8.767567
436472864,Gyroscope,0.026632423,0.0010652969,-0.015979454
436472896,Accelerometer,-1.2449849,4.7788267,8.6813755
436472896,Gyroscope,0.04154658,0.0085223755,0.005326485
436472896,Accelerometer,-1.1061212,4.721366,8.623915
436472896,Gyroscope,0.043677174,-0.0010652969,0.009587673
436472928,Accelerometer,-1.0534488,4.735731,8.523358
436472928,Gyroscope,0.043677174,0.0031958907,-0.0074570784
436472928,Accelerometer,-1.6089035,4.654328,7.52737
436472960,Gyroscope,0.2865649,0.2801731,0.012783563
436472960,Accelerometer,-1.5179238,4.9943047,8.6095495
436472960,Gyroscope,-0.0021305939,-0.044742472,0.064983115
436472992,Accelerometer,-0.7086837,4.510676,9.203311
436472992,Gyroscope,-0.21625528,-0.23436533,0.005326485
436472992,Accelerometer,-1.3694834,4.0557775,9.423578
436473024,Gyroscope,-0.24501829,-0.14914156,-0.067113705
436473024,Accelerometer,-1.4748282,4.4436383,9.174581
436473024,Gyroscope,0.0063917814,0.028763017,-0.005326485
436473024,Accelerometer,-1.2354081,4.5394063,8.623915
436473056,Gyroscope,0.17896989,0.15553336,0.033024207
436473056,Accelerometer,-1.0342951,4.865018,8.279149
436473056,Gyroscope,0.113986775,0.09800732,0.0063917814
436473088,Accelerometer,-1.0390835,4.841076,8.030152
436473088,Gyroscope,-0.059656627,-0.009587673,-0.017044751
436473088,Accelerometer,-1.1061212,4.759673,8.556877
436473120,Gyroscope,-0.15340276,-0.08415846,-0.022371236
436473120,Accelerometer,-1.0247183,4.6830587,8.872911
436473120,Gyroscope,-0.068179004,-0.031958908,-0.023436533
436473120,Accelerometer,-1.1444284,4.6255975,8.748413
436473152,Gyroscope,0.040481284,0.05219955,0.0
436473152,Accelerometer,-1.0630256,4.673482,8.604761
436473152,Gyroscope,0.060721926,0.06604841,0.009587673
436473184,Accelerometer,-0.9959879,4.7261543,8.590396
436473184,Gyroscope,0.009587673,0.0085223755,-0.020240642
436473184,Accelerometer,-1.067814,4.7309427,8.590396
436473216,Gyroscope,-0.02769772,-0.039415985,-0.039415985
436473216,Accelerometer,-1.1875241,4.7548847,8.6574335
436473216,Gyroscope,-0.014914157,-0.012783563,-0.034089502
436473216,Accelerometer,-1.2976574,4.7165775,8.762778
436473280,Gyroscope,0.025567126,0.014914157,-0.014914157
436473280,Accelerometer,-1.1923125,4.7788267,8.700529
436473280,Gyroscope,0.05539544,0.025567126,-0.0085223755
436473312,Accelerometer,-1.0534488,4.6782703,8.63828
436473312,Gyroscope,0.05219955,0.023436533,-0.029828314
