timestamp,sensor,x,y,z
453911840,Gyroscope,0.017044751,0.0031958907,-0.026632423
453911840,Accelerometer,-0.5267244,4.0653543,8.8777
453911840,Gyroscope,0.028763017,0.005326485,-0.02450183
453911872,Accelerometer,-0.4357447,4.1419687,8.925584
453911872,Gyroscope,0.005326485,0.0010652969,-0.022371236
453911904,Accelerometer,-0.40701428,4.1659107,9.088389
453911904,Gyroscope,0.0021305939,0.0021305939,-0.029828314
453911904,Accelerometer,-0.58897364,4.232949,8.892065
453911904,Gyroscope,0.01384886,-0.009587673,-0.040481284
453911936,Accelerometer,-0.51235914,4.156334,8.90643
453911936,Gyroscope,-0.011718267,-0.023436533,-0.015979454
453911936,Accelerometer,-0.38307226,4.10845,9.011775
453911936,Gyroscope,0.0021305939,0.0063917814,-0.01384886
453911968,Accelerometer,-0.47405192,4.232949,9.030929
453911968,Gyroscope,0.033024207,0.02450183,-0.031958908
453912000,Accelerometer,-0.47884035,4.232949,8.983045
453912000,Gyroscope,0.039415985,0.0085223755,-0.029828314
453912000,Accelerometer,-0.5506664,4.209007,8.959103
453912000,Gyroscope,0.033024207,0.0,-0.023436533
453912032,Accelerometer,-0.47405192,4.223372,8.959103
453912032,Gyroscope,0.026632423,-0.0021305939,-0.014914157
453912032,Accelerometer,-0.45489833,4.1515455,9.112331
453912032,Gyroscope,0.018110048,-0.014914157,-0.014914157
453912064,Accelerometer,-0.5267244,4.232949,9.141062
453912064,Gyroscope,0.03835069,-0.025567126,-0.02450183
453912096,Accelerometer,-1.5035586,5.305551,6.7708025
453912096,Gyroscope,0.06285252,-0.07989727,-0.023436533
453912096,Accelerometer,-0.17238252,4.735731,7.762002
453912096,Gyroscope,-0.05113425,0.24075711,0.10652969
453912128,Accelerometer,0.10055647,4.2281604,9.409213
453912128,Gyroscope,-0.036220096,0.070309594,0.094811425
453912128,Accelerometer,0.31124622,4.7165775,8.413225
453912128,Gyroscope,0.01065297,0.03835069,0.04261188
453912160,Accelerometer,-0.08140286,4.232949,8.422802
453912160,Gyroscope,-0.026632423,-0.119313255,-0.005326485
453912224,Accelerometer,-0.33039984,4.0701427,9.485827
453912224,Gyroscope,-0.15340276,-0.026632423,0.02450183
453912224,Accelerometer,-0.31603462,4.0653543,9.552865
453912224,Gyroscope,-0.03089361,0.08522376,0.018110048
453912256,Accelerometer,-0.32561144,4.122815,9.131485
453912256,Gyroscope,0.06285252,0.044742472,0.036220096
453912256,Accelerometer,-0.22984336,4.146757,8.480263
453912256,Gyroscope,0.067113705,0.020240642,0.022371236
453912288,Accelerometer,-0.32561144,4.1946416,8.576031
453912288,Gyroscope,-0.031958908,-0.0074570784,0.0021305939
453912320,Accelerometer,-0.2681506,4.175488,9.126697
453912320,Gyroscope,-0.08415846,-0.0021305939,-0.0085223755
453912320,Accelerometer,-0.21068975,4.1706996,9.241618
453912320,Gyroscope,-0.045807768,0.0042611877,-0.0042611877
453912352,Accelerometer,-0.2873042,4.1371803,9.083601
453912352,Gyroscope,0.01065297,-0.0010652969,-0.011718267
453912352,Accelerometer,-0.33039984,4.156334,9.021352
453912352,Gyroscope,0.011718267,-0.018110048,-0.020240642
453912384,Accelerometer,-0.4261679,4.285621,9.045294
453912384,Gyroscope,0.0042611877,-0.033024207,-0.022371236
453912416,Accelerometer,-0.39264908,4.1515455,8.992621
453912416,Gyroscope,0.0010652969,-0.043677174,-0.0085223755
453912416,Accelerometer,-0.33518824,4.1515455,9.006987
453912416,Gyroscope,0.01065297,-0.04154658,-0.0085223755
453912448,Accelerometer,-0.4405331,4.1946416,8.920795
453912448,Gyroscope,0.019175345,-0.035154797,-0.02450183
453912448,Accelerometer,-0.5315128,4.2281604,8.839393
453912448,Gyroscope,0.019175345,-0.031958908,-0.022371236
453912480,Accelerometer,-0.5554548,4.156334,8.844181
453912480,Gyroscope,0.0010652969,-0.009587673,-0.0010652969
453912512,Accelerometer,-0.37349546,4.0797195,9.030929
453912512,Gyroscope,-0.011718267,0.0010652969,0.0
453912512,Accelerometer,-0.47405192,4.074931,9.227253
453912512,Gyroscope,0.009587673,0.005326485,-0.018110048
453912544,Accelerometer,-0.46447513,4.060566,9.131485
453912544,Gyroscope,0.03089361,-0.018110048,-0.020240642
453912544,Accelerometer,-0.45489833,4.1371803,9.002198
453912544,Gyroscope,0.04261188,-0.029828314,-0.020240642
453912576,Accelerometer,-0.40701428,4.261679,8.796297
453912576,Gyroscope,0.036220096,-0.029828314,-0.03089361
453912608,Accelerometer,-0.4405331,4.3239284,8.66701
453912608,Gyroscope,0.011718267,-0.044742472,-0.035154797
453912608,Accelerometer,-1.1109096,5.195418,7.5848308
453912608,Gyroscope,0.025567126,-0.04154658,-0.02769772
453912640,Accelerometer,-0.4165911,4.7740383,7.8865004
453912640,Gyroscope,-0.029828314,0.243953,0.08735435
453912640,Accelerometer,0.062249243,4.175488,9.150639
453912640,Gyroscope,-0.03835069,0.13635801,0.09374613
453912672,Accelerometer,-0.2777274,4.620809,7.302315
453912672,Gyroscope,-0.08522376,0.039415985,0.020240642
453912704,Accelerometer,0.033518825,4.261679,8.815451
453912704,Gyroscope,-0.175774,-0.05219955,0.0074570784
453912704,Accelerometer,-0.33518824,4.2664676,9.797073
453912704,Gyroscope,-0.17896989,0.039415985,0.0074570784
453912736,Accelerometer,-0.6751649,4.2281604,9.308656
453912736,Gyroscope,-0.015979454,0.117182665,0.011718267
453912736,Accelerometer,-0.4405331,4.209007,9.078813
453912736,Gyroscope,0.0010652969,0.058591332,0.068179004
453912768,Accelerometer,-0.3878607,4.146757,8.810662
453912768,Gyroscope,-0.014914157,0.067113705,0.05646074
453912800,Accelerometer,-0.50757074,4.2521024,9.054871
453912800,Gyroscope,-0.07776668,0.04900366,0.035154797
453912800,Accelerometer,-0.4213795,4.1946416,9.136273
453912800,Gyroscope,-0.08309316,0.014914157,0.046873067
453912832,Accelerometer,-0.320823,4.074931,9.002198
453912832,Gyroscope,-0.08096257,-0.019175345,0.04793836
453912832,Accelerometer,-0.2633622,4.0318356,8.930372
453912832,Gyroscope,-0.12144385,-0.07350549,0.025567126
453912864,Accelerometer,-0.2825158,3.9791632,8.963891
453912864,Gyroscope,-0.15872924,-0.1054644,0.009587673
453912928,Accelerometer,-0.34476504,3.8977604,9.255983
453912928,Gyroscope,-0.1736434,-0.11505207,-0.0085223755
453912928,Accelerometer,-0.48362875,3.7924154,9.260772
453912928,Gyroscope,-0.12463974,-0.09694202,0.0042611877
453912960,Accelerometer,-0.36870706,3.7780502,9.165004
453912960,Gyroscope,-0.067113705,-0.05646074,0.03089361
453912992,Accelerometer,-0.29688102,3.7253778,9.074024
453912992,Gyroscope,-0.025567126,-0.019175345,0.039415985
453912992,Accelerometer,-0.22026655,3.8594532,8.892065
453912992,Gyroscope,-0.012783563,0.029828314,0.03089361
453913024,Accelerometer,-0.24420857,3.691859,8.930372
453913024,Gyroscope,-0.054330144,0.005326485,0.02130594
453913024,Accelerometer,-0.30166942,3.7301662,9.102755
453913024,Gyroscope,-0.08415846,-0.045807768,-0.014914157
453913056,Accelerometer,-0.23942018,3.7253778,8.949526
453913056,Gyroscope,-0.092680834,-0.050068956,-0.03728539
453913088,Accelerometer,-0.37349546,3.8163576,9.141062
453913088,Gyroscope,-0.13316211,-0.058591332,-0.046873067
453913088,Accelerometer,-0.2681506,3.6822822,9.600749
453913088,Gyroscope,-0.13209683,-0.08628905,-0.043677174
453913120,Accelerometer,-0.4357447,3.6774938,9.543288
453913120,Gyroscope,-0.04261188,-0.06285252,-0.058591332
453913120,Accelerometer,-0.5315128,3.9121256,9.246407
453913120,Gyroscope,0.040481284,-0.02130594,-0.039415985
453913152,Accelerometer,-0.4309563,3.8881836,9.102755
453913152,Gyroscope,0.05219955,-0.022371236,-0.011718267
453913184,Accelerometer,-0.3878607,3.8977604,9.136273
453913184,Gyroscope,0.022371236,-0.04154658,-0.01065297
453913184,Accelerometer,-0.30645782,3.9264908,9.232041
453913184,Gyroscope,-0.009587673,-0.063917816,-0.017044751
453913216,Accelerometer,-0.35913026,3.9360676,9.227253
453913216,Gyroscope,0.0042611877,-0.07137489,-0.01384886
453913216,Accelerometer,-0.33039984,3.8977604,9.23683
453913216,Gyroscope,0.043677174,-0.05113425,-0.0021305939
453913248,Accelerometer,0.29209262,4.0797195,12.62702
453913248,Gyroscope,0.08202787,-0.02769772,0.0063917814
453913280,Accelerometer,-0.34476504,4.4101195,7.967903
453913280,Gyroscope,0.63385165,0.4889713,-0.033024207
453913280,Accelerometer,-0.9624691,4.3287168,8.082825
453913280,Gyroscope,0.3451562,0.21732058,0.14274979
453913312,Accelerometer,0.9911995,4.3239284,8.250419
453913312,Gyroscope,-0.08096257,0.026632423,0.19175345
453913312,Accelerometer,0.45489833,3.5434184,9.730036
453913312,Gyroscope,-0.3898987,-0.30147904,-0.0021305939
453913344,Accelerometer,-0.22984336,3.7732618,10.208876
453913344,Gyroscope,-0.2759119,-0.26845482,-0.12890093
453913376,Accelerometer,-0.7182605,3.8307228,9.821015
453913376,Gyroscope,0.015979454,-0.04154658,-0.045807768
453913376,Accelerometer,-0.25857377,3.9025488,9.126697
453913376,Gyroscope,0.23862651,0.1384886,0.08628905
453913408,Accelerometer,-0.062249243,3.9743748,8.441956
453913408,Gyroscope,0.26206306,0.19281875,0.08628905
453913408,Accelerometer,-0.04309563,4.036624,8.485051
453913408,Gyroscope,0.08735435,0.058591332,0.035154797
453913440,Accelerometer,-0.11971009,3.86903,8.805874
453913440,Gyroscope,-0.070309594,-0.07670138,-0.015979454
453913472,Accelerometer,-0.18674773,3.940856,9.112331
453913472,Gyroscope,-0.11185618,-0.08735435,-0.03835069
453913472,Accelerometer,-0.20111294,3.9839516,9.409213
453913472,Gyroscope,-0.04154658,-0.009587673,-0.02130594
453913504,Accelerometer,-0.10534488,3.9025488,9.394848
453913504,Gyroscope,0.0692443,0.057526033,0.0042611877
453913504,Accelerometer,-0.17238252,3.9695864,9.069236
453913504,Gyroscope,0.12144385,0.05646074,-0.0042611877
453913536,Accelerometer,-0.33039984,4.0078936,8.719683
453913536,Gyroscope,0.053264845,-0.015979454,-0.028763017
453913568,Accelerometer,-0.29688102,4.036624,9.212888
453913568,Gyroscope,-0.05113425,-0.092680834,-0.03835069
453913568,Accelerometer,-0.33039984,4.0174704,9.279925
453913568,Gyroscope,-0.03089361,-0.09907261,-0.03728539
453913632,Accelerometer,-0.31124622,4.0892963,9.088389
453913632,Gyroscope,0.046873067,-0.054330144,-0.020240642
453913632,Accelerometer,-0.23942018,4.0414124,8.858546
453913632,Gyroscope,0.07883197,-0.01384886,-0.009587673
453913664,Accelerometer,-0.29688102,4.156334,8.748413
453913664,Gyroscope,0.045807768,-0.019175345,-0.01065297
453913696,Accelerometer,-0.2633622,4.10845,8.944737
453913696,Gyroscope,-0.01384886,-0.039415985,-0.018110048
453913696,Accelerometer,-0.272939,4.0078936,9.150639
453913696,Gyroscope,-0.02769772,-0.036220096,-0.018110048
453913728,Accelerometer,-0.24899697,3.9935284,9.356541
453913728,Gyroscope,0.0031958907,-0.022371236,-0.0085223755
453913728,Accelerometer,-0.16759412,3.940856,9.011775
453913728,Gyroscope,0.044742472,-0.017044751,-0.009587673
453913760,Accelerometer,-0.2777274,4.027047,8.7292595
453913760,Gyroscope,0.039415985,-0.028763017,-0.029828314
453913792,Accelerometer,-0.23942018,4.050989,8.820239
453913792,Gyroscope,-0.009587673,-0.03835069,-0.039415985
453913792,Accelerometer,-0.29209262,3.9791632,9.165004
453913792,Gyroscope,-0.015979454,-0.02450183,-0.03835069
453913824,Accelerometer,-0.320823,3.9935284,9.188946
453913824,Gyroscope,0.02450183,0.0021305939,-0.019175345
453913824,Accelerometer,-0.23463176,4.0414124,8.963891
453913824,Gyroscope,0.046873067,0.005326485,-0.017044751
453913856,Accelerometer,-0.38307226,4.1659107,9.006987
453913856,Gyroscope,0.02130594,-0.018110048,-0.031958908
453913888,Accelerometer,-0.7230489,5.00867,9.911995
453913888,Gyroscope,0.034089502,0.122509144,-0.025567126
453913888,Accelerometer,-0.82360536,4.9224787,8.087613
453913888,Gyroscope,0.243953,0.4516859,0.11292148
453913920,Accelerometer,-0.08140286,4.146757,8.207323
453913920,Gyroscope,0.19814523,0.37178862,0.17896989
453913920,Accelerometer,-0.78050977,2.9161377,10.898406
453913920,Gyroscope,-0.02769772,-0.05539544,0.1022685
453913952,Accelerometer,-0.31124622,3.892972,8.422802
453913952,Gyroscope,-0.18962285,-0.30467492,-0.06178722
453913984,Accelerometer,-0.35434186,3.9791632,9.457097
453913984,Gyroscope,-0.32278496,-0.2780425,-0.10120321
453913984,Accelerometer,-0.48362875,4.0222588,10.113108
453913984,Gyroscope,-0.1043991,-0.019175345,-0.07137489
453914016,Accelerometer,-0.46926352,4.232949,9.275137
453914016,Gyroscope,0.17790459,0.1043991,0.005326485
453914016,Accelerometer,-0.33518824,4.1802764,8.336611
453914016,Gyroscope,0.21945117,0.12570503,0.05113425
453914048,Accelerometer,-0.15801731,4.2760444,8.264784
453914048,Gyroscope,0.05539544,0.050068956,0.035154797
453914080,Accelerometer,-0.10534488,4.19943,8.686164
453914080,Gyroscope,-0.092680834,-0.035154797,0.01065297
453914080,Accelerometer,-0.23463176,4.0701427,9.193734
453914080,Gyroscope,-0.12783563,-0.03089361,0.0031958907
453914112,Accelerometer,-0.20111294,3.9983168,9.428367
453914112,Gyroscope,-0.046873067,0.023436533,0.020240642
453914112,Accelerometer,-0.090979666,3.9456444,9.203311
453914112,Gyroscope,0.040481284,0.044742472,0.035154797
453914144,Accelerometer,-0.04309563,3.9456444,9.074024
453914144,Gyroscope,0.053264845,0.02450183,0.018110048
453914176,Accelerometer,-0.10534488,3.9217024,8.925584
453914176,Gyroscope,0.02130594,-0.02130594,-0.017044751
453914176,Accelerometer,-0.20590134,3.8642416,9.064447
453914176,Gyroscope,-0.029828314,-0.06178722,-0.043677174
453914208,Accelerometer,-0.24899697,3.9839516,9.198523
453914208,Gyroscope,-0.03835069,-0.07670138,-0.057526033
453914208,Accelerometer,-0.35913026,4.012682,8.987833
453914208,Gyroscope,0.0063917814,-0.058591332,-0.05539544
453914240,Accelerometer,-0.4309563,4.0892963,8.868123
453914240,Gyroscope,0.02450183,-0.033024207,-0.04154658
453914304,Accelerometer,-0.4165911,4.1515455,8.762778
453914304,Gyroscope,0.011718267,-0.011718267,-0.033024207
453914304,Accelerometer,-0.48362875,4.213795,8.839393
453914304,Gyroscope,-0.014914157,-0.012783563,-0.03089361
453914336,Accelerometer,-0.50757074,4.0797195,8.963891
453914336,Gyroscope,-0.02130594,-0.009587673,-0.02450183
453914336,Accelerometer,-0.4309563,4.098873,8.944737
453914336,Gyroscope,-0.0042611877,0.012783563,-0.005326485
453914368,Accelerometer,-0.31603462,4.003105,9.107543
453914368,Gyroscope,0.014914157,0.04900366,-0.005326485
453914400,Accelerometer,-0.46447513,4.1706996,9.054871
453914400,Gyroscope,0.040481284,0.06178722,-0.020240642
453914400,Accelerometer,-0.45489833,4.0653543,9.035717
453914400,Gyroscope,0.02450183,0.022371236,-0.012783563
453914432,Accelerometer,-0.35913026,4.050989,9.188946
453914432,Gyroscope,0.01065297,-0.0010652969,-0.018110048
453914432,Accelerometer,-0.30166942,4.027047,9.045294
453914432,Gyroscope,0.02769772,0.01065297,-0.023436533
453914464,Accelerometer,-0.34955344,4.1611223,9.054871
453914464,Gyroscope,0.060721926,0.02130594,-0.034089502
453914496,Accelerometer,-0.31124622,4.2185836,9.021352
453914496,Gyroscope,0.06178722,0.0031958907,-0.028763017
453914496,Accelerometer,-0.36870706,4.3239284,8.872911
453914496,Gyroscope,0.05539544,-0.014914157,-0.028763017
453914528,Accelerometer,-0.7038953,4.596867,8.169016
453914528,Gyroscope,0.07776668,-0.09907261,-0.03835069
453914528,Accelerometer,-0.4309563,4.1371803,9.251195
453914528,Gyroscope,-0.10013791,0.13316211,0.08415846
453914560,Accelerometer,-0.7565677,3.8498764,8.6095495
453914560,Gyroscope,0.0010652969,0.043677174,0.019175345
453914592,Accelerometer,-0.80445176,4.0078936,6.6846113
453914592,Gyroscope,-0.005326485,-0.091615535,0.025567126
453914592,Accelerometer,-0.6895301,3.98874,8.671799
453914592,Gyroscope,0.0042611877,-0.01065297,0.050068956
453914624,Accelerometer,-0.36391866,4.19943,8.695741
453914624,Gyroscope,-0.0063917814,0.018110048,0.0692443
453914624,Accelerometer,-0.1388637,4.0940847,8.935161
453914624,Gyroscope,-0.019175345,0.05646074,0.07244019
453914656,Accelerometer,-0.18195933,4.012682,8.954314
453914656,Gyroscope,-0.0074570784,0.03728539,0.04900366
453914688,Accelerometer,-0.25378537,3.9791632,8.959103
453914688,Gyroscope,-0.01065297,0.03835069,0.050068956
453914688,Accelerometer,-0.1340753,3.8833952,9.193734
453914688,Gyroscope,-0.02450183,0.034089502,0.039415985
453914720,Accelerometer,-0.11971009,3.8402996,9.284714
453914720,Gyroscope,-0.028763017,0.0031958907,0.015979454
453914720,Accelerometer,-0.12449849,3.916914,9.260772
453914720,Gyroscope,-0.017044751,-0.04261188,-0.018110048
453914752,Accelerometer,-0.17717093,3.9839516,8.99741
453914752,Gyroscope,0.011718267,-0.06178722,-0.03089361
453914784,Accelerometer,-0.11971009,3.98874,8.805874
453914784,Gyroscope,0.018110048,-0.057526033,-0.02450183
453914784,Accelerometer,-0.076614454,3.9983168,8.863335
453914784,Gyroscope,-0.0042611877,-0.034089502,-0.031958908
453914816,Accelerometer,-0.17238252,4.0414124,8.939949
453914816,Gyroscope,-0.019175345,-0.033024207,-0.046873067
453914816,Accelerometer,-0.31603462,4.074931,8.973468
453914816,Gyroscope,-0.02130594,-0.033024207,-0.053264845
453914848,Accelerometer,-0.30166942,4.036624,9.054871
453914848,Gyroscope,-0.018110048,-0.023436533,-0.03728539
453914880,Accelerometer,-0.37349546,3.9983168,9.078813
453914880,Gyroscope,-0.0063917814,-0.0042611877,-0.03089361
453914880,Accelerometer,-0.41180268,4.027047,9.155427
453914880,Gyroscope,-0.005326485,-0.0063917814,-0.031958908
453914912,Accelerometer,-0.34955344,4.0462008,9.289502
453914912,Gyroscope,-0.012783563,-0.040481284,-0.028763017
453914912,Accelerometer,-0.33997664,4.0701427,9.241618
453914912,Gyroscope,0.0042611877,-0.057526033,-0.034089502
453914944,Accelerometer,-0.45010993,4.1946416,9.035717
453914944,Gyroscope,0.03089361,-0.04793836,-0.033024207
453915008,Accelerometer,-0.39743748,4.223372,8.887277
453915008,Gyroscope,0.03728539,-0.025567126,-0.009587673
453915008,Accelerometer,-0.36870706,4.1706996,8.810662
453915008,Gyroscope,0.03089361,-0.0074570784,0.01065297
453915040,Accelerometer,-0.41180268,4.1036615,9.002198
453915040,Gyroscope,0.023436533,0.0074570784,0.012783563
453915040,Accelerometer,-0.40222588,4.0462008,8.968679
453915040,Gyroscope,0.023436533,0.01384886,0.014914157
453915072,Accelerometer,-0.31603462,4.074931,8.99741
453915072,Gyroscope,0.02450183,0.009587673,0.019175345
453915104,Accelerometer,-0.2825158,3.9743748,8.973468
453915104,Gyroscope,0.02450183,0.009587673,0.015979454
453915104,Accelerometer,-0.2873042,4.027047,8.983045
453915104,Gyroscope,0.020240642,0.019175345,0.009587673
453915136,Accelerometer,-0.7278373,4.8458643,9.270349
453915136,Gyroscope,0.053264845,0.120378554,0.0042611877
453915136,Accelerometer,-0.5363012,4.630386,8.212111
453915136,Gyroscope,0.20240642,0.36859274,0.08202787
453915168,Accelerometer,-0.06703765,3.9312792,7.7332716
453915168,Gyroscope,0.08309316,0.14914156,0.09374613
453915200,Accelerometer,0.7517793,5.0374002,8.939949
453915200,Gyroscope,-0.17790459,-0.24608359,-0.02130594
453915200,Accelerometer,-0.48362875,3.8307228,8.7532015
453915200,Gyroscope,-0.2823037,-0.3078708,-0.07776668
453915232,Accelerometer,-0.6799533,4.3239284,9.739613
453915232,Gyroscope,-0.12357444,-0.04154658,-0.053264845
453915232,Accelerometer,-0.4309563,4.247314,9.351752
453915232,Gyroscope,0.1725781,0.22264706,0.05219955
453915264,Accelerometer,-0.1436521,4.209007,8.470686
453915264,Gyroscope,0.22477765,0.14381509,0.08415846
453915296,Accelerometer,-0.19153613,4.1659107,8.159439
453915296,Gyroscope,0.068179004,0.009587673,0.03728539
453915296,Accelerometer,-0.29688102,4.237737,8.676587
453915296,Gyroscope,-0.11824796,-0.07563608,-0.0074570784
453915328,Accelerometer,-0.2873042,4.122815,9.26556
453915328,Gyroscope,-0.12890093,-0.064983115,0.0085223755
453915328,Accelerometer,-0.20590134,3.9791632,9.193734
453915328,Gyroscope,0.0021305939,0.040481284,0.03835069
453915360,Accelerometer,-0.10534488,4.0174704,8.916007
453915360,Gyroscope,0.08202787,0.1033338,0.044742472
453915392,Accelerometer,-0.1436521,3.9935284,8.872911
453915392,Gyroscope,0.04154658,0.06178722,0.02450183
453915392,Accelerometer,-0.17238252,3.9504328,9.006987
453915392,Gyroscope,-0.043677174,-0.034089502,-0.014914157
453915424,Accelerometer,-0.272939,3.9121256,9.232041
453915424,Gyroscope,-0.07244019,-0.07137489,-0.04154658
453915424,Accelerometer,-0.33997664,4.003105,9.246407
453915424,Gyroscope,-0.028763017,-0.04900366,-0.04154658
453915456,Accelerometer,-0.32561144,4.0414124,9.02614
453915456,Gyroscope,0.02130594,-0.033024207,-0.034089502
453915488,Accelerometer,-0.2633622,4.060566,8.839393
453915488,Gyroscope,0.028763017,-0.02769772,-0.025567126
453915488,Accelerometer,-0.33997664,4.1659107,8.781932
453915488,Gyroscope,0.009587673,-0.028763017,-0.028763017
453915520,Accelerometer,-0.35913026,4.1419687,8.916007
453915520,Gyroscope,-0.031958908,-0.035154797,-0.025567126
453915520,Accelerometer,-0.4213795,4.1659107,9.064447
453915520,Gyroscope,-0.028763017,-0.03835069,-0.020240642
453915552,Accelerometer,-0.47884035,4.0892963,8.949526
453915552,Gyroscope,-0.0031958907,-0.01065297,-0.005326485
453915584,Accelerometer,-0.33518824,4.1036615,8.959103
453915584,Gyroscope,0.011718267,0.014914157,0.005326485
453915584,Accelerometer,-0.320823,4.10845,8.973468
453915584,Gyroscope,0.0074570784,0.009587673,0.0010652969
453915616,Accelerometer,-0.29209262,4.0892963,8.992621
453915616,Gyroscope,-0.0074570784,-0.025567126,-0.0085223755
453915680,Accelerometer,-0.40222588,4.122815,8.920795
453915680,Gyroscope,-0.01065297,-0.022371236,-0.017044751
453915680,Accelerometer,-0.36870706,4.175488,9.016563
453915680,Gyroscope,-0.0085223755,0.0021305939,0.005326485
453915712,Accelerometer,-0.31603462,4.084508,9.035717
453915712,Gyroscope,0.020240642,0.02769772,0.019175345
453915712,Accelerometer,-0.32561144,4.1036615,9.016563
453915712,Gyroscope,0.034089502,0.03089361,0.01384886
453915744,Accelerometer,-0.24899697,4.0318356,8.944737
453915744,Gyroscope,0.033024207,0.0074570784,0.01065297
453915776,Accelerometer,-0.31124622,4.012682,8.992621
453915776,Gyroscope,0.018110048,0.0010652969,0.005326485
453915776,Accelerometer,-0.35913026,4.0222588,8.963891
453915776,Gyroscope,0.019175345,0.012783563,0.0042611877
453915808,Accelerometer,-0.25378537,4.036624,9.059659
453915808,Gyroscope,0.011718267,0.0,0.0074570784
453915808,Accelerometer,-0.22505496,4.074931,8.925584
453915808,Gyroscope,0.0074570784,-0.026632423,-0.005326485
453915840,Accelerometer,-0.31124622,4.132392,8.944737
453915840,Gyroscope,0.0021305939,-0.019175345,-0.018110048
453915872,Accelerometer,-0.34955344,4.1802764,9.054871
453915872,Gyroscope,-0.0021305939,0.005326485,-0.0085223755
453915872,Accelerometer,-0.320823,4.1419687,9.107543
453915872,Gyroscope,0.018110048,-0.0010652969,0.005326485
453915904,Accelerometer,-0.7469909,4.697424,8.844181
453915904,Gyroscope,0.058591332,0.014914157,-0.0031958907
453915904,Accelerometer,-0.60333884,4.7309427,7.9008656
453915904,Gyroscope,0.21838588,0.31745848,0.046873067
453915936,Accelerometer,-0.090979666,4.1371803,8.542512
453915936,Gyroscope,0.068179004,0.1395539,0.10759499
453915968,Accelerometer,0.47884035,4.5777135,7.9391727
453915968,Gyroscope,-0.18855755,-0.14701098,0.03089361
453915968,Accelerometer,0.06703765,4.003105,9.500193
453915968,Gyroscope,-0.25460598,-0.23436533,-0.059656627
453916000,Accelerometer,-0.33997664,4.0414124,10.170568
453916000,Gyroscope,-0.10866029,-0.02769772,-0.020240642
453916000,Accelerometer,-0.20590134,3.9264908,9.284714
453916000,Gyroscope,0.16725162,0.13635801,0.043677174
453916032,Accelerometer,-0.1436521,4.0940847,8.441956
453916032,Gyroscope,0.17790459,0.09055024,0.05219955
453916064,Accelerometer,-0.17717093,4.1706996,8.1881695
453916064,Gyroscope,0.009587673,-0.0021305939,-0.0021305939
453916064,Accelerometer,-0.25378537,4.1946416,8.90643
453916064,Gyroscope,-0.14594568,-0.08096257,-0.02450183
453916096,Accelerometer,-0.2681506,4.074931,9.251195
453916096,Gyroscope,-0.1022685,-0.034089502,-0.0074570784
453916096,Accelerometer,-0.2633622,4.050989,9.121908
453916096,Gyroscope,0.023436533,0.054330144,0.015979454
453916128,Accelerometer,-0.17238252,3.9839516,8.815451
453916128,Gyroscope,0.068179004,0.08309316,0.02130594
453916160,Accelerometer,-0.11492168,4.0318356,8.863335
453916160,Gyroscope,-0.005326485,0.018110048,-0.005326485
453916160,Accelerometer,-0.22026655,3.964798,9.126697
453916160,Gyroscope,-0.06604841,-0.04793836,-0.04154658
453916192,Accelerometer,-0.36391866,3.9695864,9.289502
453916192,Gyroscope,-0.039415985,-0.036220096,-0.04793836
453916192,Accelerometer,-0.31603462,4.0557775,9.346964
453916192,Gyroscope,0.043677174,0.025567126,-0.02130594
453916224,Accelerometer,-0.4309563,4.0557775,9.064447
453916224,Gyroscope,0.11185618,0.063917816,-0.0085223755
453916256,Accelerometer,-0.5315128,4.1419687,9.050082
453916256,Gyroscope,0.13209683,0.08096257,0.005326485
453916256,Accelerometer,-0.5554548,4.232949,9.32781
453916256,Gyroscope,0.17044751,0.10972559,0.050068956
453916288,Accelerometer,-0.44532153,4.1419687,9.021352
453916288,Gyroscope,0.26312834,0.18642697,0.088419646
453916288,Accelerometer,-0.45010993,4.2281604,8.719683
453916288,Gyroscope,0.2769772,0.19494934,0.07244019
453916320,Accelerometer,-0.39264908,4.333505,8.494628
453916320,Gyroscope,0.2087982,0.14594568,0.05219955
453916384,Accelerometer,-0.21068975,4.271256,8.566454
453916384,Gyroscope,0.07457078,0.045807768,0.011718267
453916384,Accelerometer,-0.33518824,4.3861775,8.7532015
453916384,Gyroscope,-0.059656627,-0.070309594,-0.05646074
453916416,Accelerometer,-0.51235914,4.4196963,8.872911
453916416,Gyroscope,-0.113986775,-0.13103153,-0.08202787
453916416,Accelerometer,-0.60812724,4.4580035,8.920795
453916416,Gyroscope,-0.0692443,-0.06178722,-0.04900366
453916448,Accelerometer,-0.5267244,4.4484267,8.992621
453916448,Gyroscope,0.01065297,0.040481284,-0.0010652969
453916448,Accelerometer,-0.4405331,4.3526587,8.896853
453916448,Gyroscope,0.04900366,0.07776668,0.012783563
453916480,Accelerometer,-0.4357447,4.3957543,8.676587
453916480,Gyroscope,0.07776668,0.08735435,0.01384886
453916512,Accelerometer,-0.47884035,4.3861775,8.556877
453916512,Gyroscope,0.01065297,0.028763017,-0.0042611877
453916512,Accelerometer,-0.61291564,4.405331,8.8777
453916512,Gyroscope,-0.08522376,-0.03728539,-0.01384886
453916544,Accelerometer,-0.49320555,4.2521024,9.083601
453916544,Gyroscope,-0.09055024,-0.050068956,0.0042611877
453916544,Accelerometer,-0.41180268,4.1946416,9.246407
453916544,Gyroscope,-0.015979454,0.017044751,0.023436533
453916576,Accelerometer,-0.4165911,4.247314,9.097966
