timestamp,sensor,x,y,z
495529920,Accelerometer,0.38307226,5.78918,8.465898
495529920,Gyroscope,-0.68498594,-0.71481425,-0.25034478
495529920,Accelerometer,0.38307226,5.793968,7.350199
495529920,Gyroscope,-0.49855897,-0.61467636,-0.26952013
495529952,Accelerometer,0.5602432,5.626374,7.469909
495529952,Gyroscope,-0.54649734,-0.44209823,-0.19601464
495529984,Accelerometer,0.48362875,5.559336,8.269572
495529984,Gyroscope,-0.5986969,-0.28763017,-0.13209683
495529984,Accelerometer,0.36870706,5.5641246,8.767567
495529984,Gyroscope,-0.5219955,-0.26525894,-0.09587672
495530016,Accelerometer,0.521936,5.463568,8.523358
495530016,Gyroscope,-0.41653112,-0.37391922,-0.07883197
495530016,Accelerometer,0.60812724,5.3199162,8.350976
495530016,Gyroscope,-0.3419603,-0.40161693,-0.1043991
495530048,Accelerometer,0.5506664,5.3438582,8.6574335
495530048,Gyroscope,-0.30467492,-0.409074,-0.15340276
495530080,Accelerometer,0.7086837,5.2959743,8.470686
495530080,Gyroscope,-0.24608359,-0.36007038,-0.1395539
495530080,Accelerometer,0.641646,5.291186,8.269572
495530080,Gyroscope,-0.20134112,-0.29508725,-0.10866029
495530112,Accelerometer,0.7134721,5.2385135,8.0445175
495530112,Gyroscope,-0.23116943,-0.26632422,-0.070309594
495530112,Accelerometer,0.8810662,5.1666875,8.389283
495530112,Gyroscope,-0.26099774,-0.18110047,-0.03089361
495530144,Accelerometer,0.81402856,5.171476,8.710106
495530144,Gyroscope,-0.19921052,-0.14274979,-0.034089502
495530176,Accelerometer,0.8523358,5.0421886,8.662222
495530176,Gyroscope,-0.05539544,-0.12463974,-0.046873067
495530176,Accelerometer,0.7278373,5.2624555,7.723695
495530176,Gyroscope,0.012783563,-0.07137489,-0.06285252
495530208,Accelerometer,0.6751649,5.1906295,8.327033
495530208,Gyroscope,-0.15233746,-0.015979454,-0.034089502
495530208,Accelerometer,0.7422025,5.0996494,8.719683
495530208,Gyroscope,-0.204537,-0.04261188,-0.034089502
495530240,Accelerometer,0.866701,5.0182467,8.872911
495530240,Gyroscope,-0.15659864,-0.068179004,-0.018110048
495530272,Accelerometer,0.90021986,5.0038815,8.935161
495530272,Gyroscope,-0.060721926,-0.043677174,0.0074570784
495530272,Accelerometer,0.8571242,5.1235914,8.451532
495530272,Gyroscope,0.01384886,-0.060721926,0.0042611877
495530304,Accelerometer,0.8714894,5.1906295,8.312668
495530304,Gyroscope,-0.026632423,-0.04900366,0.0021305939
495530304,Accelerometer,0.8475474,5.0661306,8.532935
495530304,Gyroscope,-0.07563608,0.020240642,0.015979454
495530336,Accelerometer,0.8714894,5.1140146,8.7053175
495530336,Gyroscope,-0.03089361,0.03728539,0.01384886
495530368,Accelerometer,0.90500826,5.0996494,8.714894
495530368,Gyroscope,0.01384886,0.06604841,0.040481284
495530368,Accelerometer,0.80924016,5.094861,8.221688
495530368,Gyroscope,0.07670138,0.12463974,0.04793836
495530400,Accelerometer,1.5370775,4.620809,9.054871
495530400,Gyroscope,0.06285252,0.2056023,0.07776668
495530400,Accelerometer,0.6368576,5.3103395,8.293514
495530400,Gyroscope,0.35793978,0.09587672,-0.023436533
495530432,Accelerometer,0.79487497,5.118803,7.7811556
495530432,Gyroscope,0.13422741,0.020240642,0.0031958907
495530464,Accelerometer,1.460463,5.568913,9.533711
495530464,Gyroscope,-0.1054644,0.07457078,0.014914157
495530464,Accelerometer,0.8714894,4.8937483,10.232818
495530464,Gyroscope,-0.119313255,0.16405573,-0.014914157
495530496,Accelerometer,0.49799395,5.161899,8.767567
495530496,Gyroscope,0.08735435,0.23223473,-0.068179004
495530496,Accelerometer,0.50278234,5.080496,8.825027
495530496,Gyroscope,0.07563608,0.21518998,-0.005326485
495530528,Accelerometer,0.60333884,5.2385135,9.270349
495530528,Gyroscope,0.12357444,0.21838588,0.05539544
495530560,Accelerometer,0.6799533,5.1666875,8.6095495
495530560,Gyroscope,0.3440909,0.24608359,0.07350549
495530560,Accelerometer,0.7517793,5.195418,8.12592
495530560,Gyroscope,0.45914298,0.37391922,0.12144385
495530624,Accelerometer,0.5267244,5.353435,7.551312
495530624,Gyroscope,0.5113425,0.57739097,0.16618632
495530624,Accelerometer,0.29209262,5.5497594,7.6614456
495530624,Gyroscope,0.419727,0.62639457,0.16405573
495530656,Accelerometer,0.18195933,5.48751,7.795521
495530656,Gyroscope,0.19494934,0.47725302,0.14274979
495530688,Accelerometer,0.19632454,5.473145,8.513782
495530688,Gyroscope,0.091615535,0.4175964,0.14381509
495530688,Accelerometer,0.15801731,5.4539914,9.006987
495530688,Gyroscope,0.22158176,0.39096397,0.15766394
495530720,Accelerometer,0.10534488,5.7508726,8.130709
495530720,Gyroscope,0.4516859,0.3451562,0.15659864
495530720,Accelerometer,0.11492168,5.626374,7.7572136
495530720,Gyroscope,0.36326626,0.29189137,0.12677033
495530752,Accelerometer,0.14844051,5.674258,7.762002
495530752,Gyroscope,0.19068815,0.2844343,0.06604841
495530784,Accelerometer,0.033518825,5.765238,7.61835
495530784,Gyroscope,0.08096257,0.28549957,0.022371236
495530784,Accelerometer,0.038307227,5.7604494,8.336611
495530784,Gyroscope,-0.0692443,0.24608359,0.063917816
495530816,Accelerometer,-0.033518825,5.7987566,8.623915
495530816,Gyroscope,-0.04261188,0.18216577,0.08735435
495530816,Accelerometer,-0.07182605,5.707777,8.183381
495530816,Gyroscope,0.08096257,0.16725162,0.11292148
495530848,Accelerometer,-0.023942016,5.693412,7.9870567
495530848,Gyroscope,0.12677033,0.23649593,0.12890093
495530880,Accelerometer,0.0,5.535394,7.872135
495530880,Gyroscope,0.13103153,0.351548,0.13209683
495530880,Accelerometer,-0.17717093,5.9902925,8.494628
495530880,Gyroscope,0.4431635,0.35793978,0.07457078
495530912,Accelerometer,-0.39264908,5.7843914,6.981492
495530912,Gyroscope,0.36220095,0.25886714,0.022371236
495530912,Accelerometer,-0.23942018,5.568913,9.528923
495530912,Gyroscope,0.0,0.22371235,0.067113705
495530944,Accelerometer,-0.78529817,5.3821654,9.208099
495530944,Gyroscope,-0.03089361,0.19281875,-0.019175345
495530976,Accelerometer,-0.31124622,5.497087,8.135497
495530976,Gyroscope,0.05539544,0.091615535,-0.060721926
495530976,Accelerometer,-0.51714754,5.8322754,8.001422
495530976,Gyroscope,0.012783563,0.009587673,-0.092680834
495531008,Accelerometer,-0.33518824,5.9424086,7.704541
495531008,Gyroscope,-0.1033338,-0.12144385,-0.020240642
495531008,Accelerometer,-0.07182605,5.765238,8.178593
495531008,Gyroscope,-0.15766394,-0.14807628,0.023436533
495531040,Accelerometer,0.047884032,5.707777,8.054094
495531040,Gyroscope,-0.014914157,-0.12357444,0.045807768
495531072,Accelerometer,0.04309563,5.6551046,7.513005
495531072,Gyroscope,0.11185618,-0.05219955,0.05113425
495531072,Accelerometer,0.10534488,5.78918,7.120356
495531072,Gyroscope,0.09374613,-0.017044751,0.05219955
495531104,Accelerometer,0.019153614,5.861006,7.1251445
495531104,Gyroscope,-0.019175345,-0.017044751,0.02130594
495531104,Accelerometer,0.047884032,5.722142,7.4028716
495531104,Gyroscope,-0.1395539,-0.045807768,-0.028763017
495531136,Accelerometer,-0.12928689,5.770026,7.455544
495531136,Gyroscope,-0.22584295,-0.04900366,-0.057526033
495531168,Accelerometer,-0.033518825,5.6646814,8.025364
495531168,Gyroscope,-0.3451562,-0.10866029,-0.044742472
495531168,Accelerometer,-0.038307227,5.6551046,8.145074
495531168,Gyroscope,-0.27165073,-0.060721926,-0.022371236
495531200,Accelerometer,-0.15801731,5.693412,8.461109
495531200,Gyroscope,-0.18323107,-0.116117366,-0.023436533
495531200,Accelerometer,-0.02873042,5.568913,8.418014
495531200,Gyroscope,-0.10759499,-0.13422741,-0.0063917814
495531232,Accelerometer,-0.10534488,5.631162,8.212111
495531232,Gyroscope,-0.05539544,-0.08309316,-0.020240642
495531296,Accelerometer,-0.0047884034,5.554548,8.480263
495531296,Gyroscope,-0.067113705,-0.05113425,0.005326485
495531296,Accelerometer,-0.19632454,5.6359506,8.250419
495531296,Gyroscope,-0.031958908,-0.03835069,-0.01384886
495531328,Accelerometer,-0.18674773,5.60722,8.130709
495531328,Gyroscope,-0.09587672,-0.025567126,-0.01065297
495531328,Accelerometer,-0.1436521,5.5976434,8.643068
495531328,Gyroscope,-0.12677033,0.03089361,0.03728539
495531360,Accelerometer,-0.08140286,5.511452,8.772355
495531360,Gyroscope,-0.011718267,0.064983115,0.08309316
495531392,Accelerometer,0.45489833,5.329493,7.943961
495531392,Gyroscope,0.19601464,0.070309594,0.089484945
495531392,Accelerometer,-0.4405331,5.961562,7.5800424
495531392,Gyroscope,0.39735577,0.031958908,-0.044742472
495531424,Accelerometer,-0.15801731,5.722142,8.00621
495531424,Gyroscope,0.05113425,0.0,0.022371236
495531424,Accelerometer,0.47405192,5.78918,10.093954
495531424,Gyroscope,-0.04154658,0.020240642,-0.009587673
495531456,Accelerometer,-0.07182605,5.631162,9.41879
495531456,Gyroscope,0.04793836,-0.0042611877,-0.05646074
495531488,Accelerometer,-0.090979666,5.5641246,8.207323
495531488,Gyroscope,0.0031958907,-0.15553336,-0.05113425
495531488,Accelerometer,-0.23463176,5.717354,8.2169
495531488,Gyroscope,-0.120378554,-0.16831692,-0.019175345
495531520,Accelerometer,-0.019153614,5.6407394,8.796297
495531520,Gyroscope,-0.13422741,-0.16192514,-0.0021305939
495531520,Accelerometer,0.18195933,5.6646814,8.834604
495531520,Gyroscope,0.06178722,-0.2056023,-0.035154797
495531552,Accelerometer,0.10534488,5.602432,7.723695
495531552,Gyroscope,0.2418224,-0.23969181,-0.036220096
495531584,Accelerometer,0.29209262,5.6359506,7.2113357
495531584,Gyroscope,0.18749227,-0.22903883,0.020240642
495531584,Accelerometer,0.16280572,5.568913,7.4028716
495531584,Gyroscope,0.053264845,-0.17151281,0.0074570784
495531616,Accelerometer,0.5363012,5.6790466,7.5321584
495531616,Gyroscope,-0.035154797,-0.23543063,-0.019175345
495531616,Accelerometer,0.81881696,5.755661,8.829816
495531616,Gyroscope,0.29508725,-0.5816521,-0.067113705
495531648,Accelerometer,0.37828386,5.7125654,6.339846
495531648,Gyroscope,0.54543203,-0.63385165,-0.2109288
495531680,Accelerometer,1.2449849,6.517017,8.1881695
495531680,Gyroscope,0.17896989,-0.11079088,-0.07989727
495531680,Accelerometer,0.3878607,5.746084,6.8091097
495531680,Gyroscope,-0.2066676,0.34302562,-0.0010652969
495531712,Accelerometer,0.4309563,5.770026,7.795521
495531712,Gyroscope,-0.5113425,0.5401055,0.0031958907
495531712,Accelerometer,0.2825158,5.793968,9.533711
495531712,Gyroscope,-0.46340418,0.35367858,-0.028763017
495531744,Accelerometer,-0.019153614,5.717354,9.868899
495531744,Gyroscope,-0.09907261,0.023436533,-0.1043991
495531776,Accelerometer,-0.110133275,5.6407394,8.791509
495531776,Gyroscope,0.24714889,-0.1054644,-0.07137489
495531776,Accelerometer,0.095768064,5.746084,8.1402855
495531776,Gyroscope,0.41866168,-0.029828314,0.01384886
495531808,Accelerometer,0.2873042,5.8562174,7.867347
495531808,Gyroscope,0.53264844,0.067113705,0.07244019
495531808,Accelerometer,0.10055647,5.9998693,7.1155677
495531808,Gyroscope,0.54543203,0.2077329,0.068179004
495531840,Accelerometer,-0.08140286,6.1243677,7.2592196
495531840,Gyroscope,0.33130735,0.25354066,0.07563608
495531872,Accelerometer,-0.08619126,6.143522,7.599196
495531872,Gyroscope,0.17151281,0.2077329,0.07989727
495531872,Accelerometer,-0.19153613,6.066907,8.034941
495531872,Gyroscope,0.12463974,0.20027582,0.07350549
495531904,Accelerometer,-0.08140286,5.961562,7.9726915
495531904,Gyroscope,0.175774,0.2759119,0.12570503
495531904,Accelerometer,-0.009576807,6.0716953,8.078036
495531904,Gyroscope,0.3078708,0.36220095,0.18216577
495531936,Accelerometer,-0.15801731,6.220136,7.9870567
495531936,Gyroscope,0.42079228,0.37072334,0.2109288
495532000,Accelerometer,-0.19153613,6.3302693,7.762002
495532000,Gyroscope,0.42079228,0.32704616,0.21732058
495532000,Accelerometer,-0.038307227,6.315904,7.52737
495532000,Gyroscope,0.35580918,0.29082605,0.19601464
495532032,Accelerometer,0.10534488,6.172252,7.5800424
495532032,Gyroscope,0.32491556,0.3142626,0.16831692
495532032,Accelerometer,0.08140286,6.2345014,7.1347213
495532032,Gyroscope,0.35793978,0.3856375,0.20240642
495532064,Accelerometer,-0.110133275,6.483498,7.1395097
495532064,Gyroscope,0.32385027,0.42611876,0.23436533
495532096,Accelerometer,-0.1340753,6.3542113,7.177817
495532096,Gyroscope,0.30467492,0.43464115,0.22264706
495532096,Accelerometer,-0.19153613,6.50744,6.7372837
495532096,Gyroscope,0.2801731,0.4239882,0.18962285
495532128,Accelerometer,-0.12928689,6.622362,6.5122285
495532128,Gyroscope,0.25780186,0.36965802,0.13529271
495532128,Accelerometer,-0.5410896,6.799533,6.7468605
495532128,Gyroscope,-0.026632423,0.17044751,0.117182665
495532160,Accelerometer,0.48841715,7.2783732,9.121908
495532160,Gyroscope,-0.3100014,-0.015979454,0.11505207
495532192,Accelerometer,-0.08619126,6.301539,8.499416
495532192,Gyroscope,-0.24927948,-0.15979454,0.034089502
495532192,Accelerometer,0.04309563,6.315904,6.7133417
495532192,Gyroscope,-0.25034478,-0.13209683,-0.08415846
495532224,Accelerometer,-0.34476504,6.244078,7.2927384
495532224,Gyroscope,-0.59656626,-0.31532788,-0.19175345
495532224,Accelerometer,-0.12928689,6.253655,8.5473
495532224,Gyroscope,-0.8607599,-0.4911019,-0.16618632
495532256,Accelerometer,0.10055647,6.105214,9.136273
495532256,Gyroscope,-0.6583535,-0.46340418,-0.18216577
495532288,Accelerometer,0.10055647,5.90889,8.676587
495532288,Gyroscope,-0.24075711,-0.4474247,-0.25460598
495532288,Accelerometer,0.07182605,6.1243677,7.3549876
495532288,Gyroscope,0.022371236,-0.4495553,-0.25780186
495532320,Accelerometer,0.17238252,6.066907,6.2632318
495532320,Gyroscope,-0.09907261,-0.40481284,-0.23436533
495532320,Accelerometer,-0.0047884034,6.0764837,7.177817
495532320,Gyroscope,-0.4495553,-0.29934844,-0.23543063
495532352,Accelerometer,0.17717093,5.8945246,8.197746
495532352,Gyroscope,-0.60508865,-0.27058542,-0.19175345
495532384,Accelerometer,-0.033518825,5.90889,8.791509
495532384,Gyroscope,-0.4570124,-0.23223473,-0.14914156
495532384,Accelerometer,0.12449849,5.683835,8.762778
495532384,Gyroscope,-0.19494934,-0.19068815,-0.07989727
495532416,Accelerometer,0.062249243,5.827487,8.394072
495532416,Gyroscope,0.057526033,-0.14807628,-0.064983115
495532448,Accelerometer,0.21547815,5.8466406,7.565677
495532448,Gyroscope,0.18429637,-0.1043991,-0.039415985
495532448,Accelerometer,0.090979666,5.861006,7.445967
495532448,Gyroscope,0.10013791,-0.011718267,-0.04793836
495532480,Accelerometer,-0.05267244,5.803545,8.106767
495532480,Gyroscope,0.018110048,0.08735435,-0.034089502
495532480,Accelerometer,0.0,5.7748146,8.42759
495532480,Gyroscope,0.088419646,0.06178722,-0.0021305939
495532512,Accelerometer,-0.01436521,5.875371,7.699753
495532512,Gyroscope,0.21412468,-0.0042611877,0.017044751
495532544,Accelerometer,0.01436521,5.985504,7.16824
495532544,Gyroscope,0.16299044,0.045807768,0.044742472
495532544,Accelerometer,0.35434186,5.81791,7.469909
495532544,Gyroscope,0.0063917814,0.14274979,0.057526033
495532576,Accelerometer,0.019153614,5.8322754,7.73806
495532576,Gyroscope,0.025567126,0.243953,0.023436533
495532576,Accelerometer,-0.1388637,5.9424086,7.6853876
495532576,Gyroscope,0.039415985,0.23010413,0.07244019
495532608,Accelerometer,-0.12449849,6.2392898,8.461109
495532608,Gyroscope,0.14488038,0.08522376,0.0
495532640,Accelerometer,-0.5267244,6.459556,7.1826053
495532640,Gyroscope,-0.0021305939,-0.18003519,-0.057526033
495532640,Accelerometer,0.39743748,5.693412,7.1251445
495532640,Gyroscope,-0.30360964,-0.2077329,0.009587673
495532704,Accelerometer,0.94331545,6.3350577,10.7116585
495532704,Gyroscope,-0.3057402,-0.18110047,-0.12996623
495532704,Accelerometer,-0.1436521,5.9041014,7.9152308
495532704,Gyroscope,-0.3398297,-0.15446806,-0.17896989
495532736,Accelerometer,0.12928689,5.837064,9.495404
495532736,Gyroscope,-0.46553475,-0.34089503,-0.1054644
495532768,Accelerometer,0.22026655,5.5401826,9.519346
495532768,Gyroscope,-0.10652969,-0.36965802,-0.12357444
495532768,Accelerometer,0.18674773,5.8801594,8.078036
495532768,Gyroscope,0.25780186,-0.3920293,-0.14274979
495532800,Accelerometer,0.30166942,5.8226986,6.6510925
495532800,Gyroscope,0.23756121,-0.30147904,-0.1054644
495532800,Accelerometer,0.50278234,5.8322754,7.1395097
495532800,Gyroscope,-0.04900366,-0.094811425,-0.04900366
495532832,Accelerometer,0.33039984,5.803545,8.121132
495532832,Gyroscope,-0.17896989,-0.046873067,-0.034089502
495532864,Accelerometer,0.2825158,5.779603,8.379706
495532864,Gyroscope,-0.11185618,-0.13209683,-0.054330144
495532864,Accelerometer,0.31124622,5.741296,7.9391727
495532864,Gyroscope,-0.005326485,-0.19388404,-0.07563608
495532896,Accelerometer,0.4165911,5.602432,7.843405
495532896,Gyroscope,-0.014914157,-0.17151281,-0.08415846
495532896,Accelerometer,0.39264908,5.707777,7.785944
495532896,Gyroscope,-0.020240642,-0.05113425,-0.1022685
495532928,Accelerometer,0.35434186,5.6646814,8.178593
495532928,Gyroscope,-0.07989727,-0.026632423,-0.08309316
495532960,Accelerometer,0.320823,5.6551046,8.250419
495532960,Gyroscope,-0.026632423,0.018110048,-0.07244019
495532960,Accelerometer,0.22505496,5.741296,8.24563
495532960,Gyroscope,0.029828314,0.036220096,-0.059656627
495532992,Accelerometer,0.17717093,5.645528,7.8050976
495532992,Gyroscope,0.033024207,-0.01384886,-0.04900366
495532992,Accelerometer,0.25378537,5.7269306,7.723695
495532992,Gyroscope,-0.025567126,-0.063917816,-0.05219955
495533024,Accelerometer,0.33039984,5.602432,7.9583263
495533024,Gyroscope,-0.070309594,-0.025567126,-0.044742472
495533056,Accelerometer,0.33518824,5.683835,7.785944
495533056,Gyroscope,-0.043677174,0.034089502,-0.039415985
495533056,Accelerometer,0.23942018,5.568913,8.015787
495533056,Gyroscope,-0.059656627,0.014914157,-0.050068956
495533088,Accelerometer,0.12449849,5.626374,8.523358
495533088,Gyroscope,-0.026632423,-0.04154658,-0.08522376
495533088,Accelerometer,0.14844051,5.602432,8.959103
495533088,Gyroscope,0.088419646,-0.15020686,-0.11505207
495533120,Accelerometer,0.22984336,5.770026,7.881712
495533120,Gyroscope,0.22051647,-0.22051647,-0.11292148
495533152,Accelerometer,0.34955344,5.693412,7.441179
495533152,Gyroscope,0.16618632,-0.19281875,-0.07670138
495533152,Accelerometer,0.33518824,5.827487,7.651869
495533152,Gyroscope,0.012783563,-0.120378554,-0.064983115
495533184,Accelerometer,0.36391866,5.746084,7.8146744
495533184,Gyroscope,-0.11079088,-0.1033338,-0.053264845
495533184,Accelerometer,0.33997664,5.7604494,7.9583263
495533184,Gyroscope,-0.13422741,-0.12783563,-0.05646074
495533216,Accelerometer,0.61291564,5.707777,7.9487495
495533216,Gyroscope,-0.10759499,-0.14488038,-0.040481284
495533248,Accelerometer,0.37828386,5.731719,8.350976
495533248,Gyroscope,0.050068956,-0.12570503,-0.06604841
495533248,Accelerometer,0.4405331,5.81791,8.327033
495533248,Gyroscope,0.11079088,-0.012783563,-0.043677174
495533280,Accelerometer,-0.07182605,5.3438582,5.2528787
495533280,Gyroscope,0.01065297,0.08628905,0.0010652969
495533280,Accelerometer,0.4357447,6.0716953,8.063671
495533280,Gyroscope,-0.11185618,0.12677033,0.018110048
495533312,Accelerometer,0.58897364,5.932832,7.8625584
495533312,Gyroscope,-0.2056023,0.07776668,0.0031958907
495533376,Accelerometer,0.16280572,5.645528,7.1395097
495533376,Gyroscope,-0.35793978,0.026632423,-0.015979454
495533376,Accelerometer,0.6991069,5.497087,7.881712
495533376,Gyroscope,-0.5134731,-0.06285252,0.012783563
495533408,Accelerometer,0.1436521,5.521029,8.911219
495533408,Gyroscope,-0.43570644,-0.046873067,-0.07244019
495533408,Accelerometer,0.17717093,5.434838,9.097966
495533408,Gyroscope,-0.3163932,-0.08202787,-0.040481284
495533440,Accelerometer,0.24420857,5.3342814,9.021352
