timestamp,sensor,x,y,z
510419488,Accelerometer,-0.23463176,4.343082,8.475474
510419488,Gyroscope,0.0010652969,0.06604841,-0.036220096
510419488,Accelerometer,-0.14844051,4.367024,8.7771435
510419488,Gyroscope,-0.09587672,0.02130594,-0.03835069
510419520,Accelerometer,-0.10534488,4.285621,9.188946
510419520,Gyroscope,-0.12570503,0.009587673,-0.025567126
510419520,Accelerometer,-0.08619126,4.3478703,9.26556
510419520,Gyroscope,-0.08735435,0.034089502,-0.022371236
510419552,Accelerometer,-0.22505496,4.2521024,9.251195
510419552,Gyroscope,-0.053264845,0.03089361,-0.028763017
510419584,Accelerometer,-0.33997664,4.429273,9.232041
510419584,Gyroscope,-0.026632423,0.0031958907,-0.029828314
510419584,Accelerometer,-0.29688102,4.390966,9.150639
510419584,Gyroscope,-0.0021305939,-0.019175345,-0.01065297
510419616,Accelerometer,-0.45489833,4.3766007,8.949526
510419616,Gyroscope,0.026632423,0.0021305939,0.0085223755
510419616,Accelerometer,-0.320823,4.2904096,8.863335
510419616,Gyroscope,0.0074570784,0.011718267,0.036220096
510419648,Accelerometer,-0.20111294,4.2185836,8.7771435
510419648,Gyroscope,-0.022371236,-0.02130594,0.03835069
510419680,Accelerometer,-0.25857377,4.237737,9.030929
510419680,Gyroscope,-0.04154658,-0.033024207,0.023436533
510419680,Accelerometer,-0.15322891,4.1515455,9.016563
510419680,Gyroscope,0.012783563,-0.0021305939,0.034089502
510419712,Accelerometer,-0.16280572,4.1706996,8.882488
510419712,Gyroscope,0.04261188,0.04900366,0.03728539
510419744,Accelerometer,-0.11492168,4.1802764,8.75799
510419744,Gyroscope,0.025567126,0.039415985,0.02450183
510419744,Accelerometer,-0.16759412,4.2185836,8.63828
510419744,Gyroscope,-0.028763017,-0.022371236,0.0074570784
510419776,Accelerometer,-0.07182605,4.132392,8.99741
510419776,Gyroscope,-0.07457078,-0.034089502,0.005326485
510419776,Accelerometer,-0.15322891,4.1419687,9.198523
510419776,Gyroscope,-0.03728539,0.0021305939,-0.0063917814
510419808,Accelerometer,-0.2873042,4.237737,9.112331
510419808,Gyroscope,0.012783563,0.015979454,-0.011718267
510419808,Accelerometer,-0.22026655,4.2904096,8.858546
510419840,Gyroscope,0.018110048,-0.0042611877,-0.0074570784
510419840,Accelerometer,-0.18674773,4.2760444,8.920795
510419840,Gyroscope,-0.009587673,-0.018110048,-0.0063917814
510419872,Accelerometer,-0.21068975,4.1802764,9.054871
510419872,Gyroscope,-0.011718267,-0.019175345,-0.009587673
510419872,Accelerometer,-0.23942018,4.232949,8.939949
510419872,Gyroscope,0.022371236,-0.011718267,-0.011718267
510419904,Accelerometer,-0.2825158,4.271256,8.882488
510419904,Gyroscope,0.036220096,-0.0074570784,-0.0042611877
510419936,Accelerometer,-0.21547815,4.31914,8.858546
510419936,Gyroscope,0.028763017,-0.017044751,0.0
510419936,Accelerometer,-0.22505496,4.237737,8.848969
510419936,Gyroscope,0.0,-0.028763017,0.009587673
510420000,Accelerometer,-0.19632454,4.213795,9.074024
510420000,Gyroscope,-0.023436533,-0.02769772,0.005326485
510420000,Accelerometer,-0.19632454,4.2042184,9.011775
510420000,Gyroscope,-0.0010652969,-0.043677174,-0.0085223755
510420032,Accelerometer,-0.25378537,4.2664676,8.930372
510420032,Gyroscope,0.020240642,-0.02769772,-0.0085223755
510420064,Accelerometer,-0.033518825,4.132392,9.3661175
510420064,Gyroscope,0.029828314,-0.012783563,0.011718267
510420064,Accelerometer,-0.47884035,4.6112323,7.833828
510420064,Gyroscope,0.3185238,0.29295665,-0.019175345
510420096,Accelerometer,-0.2681506,4.4484267,8.169016
510420096,Gyroscope,0.14914156,0.18110047,0.092680834
510420096,Accelerometer,0.17238252,3.9552212,9.634268
510420096,Gyroscope,-0.15659864,-0.15553336,0.04793836
510420128,Accelerometer,-0.49799395,3.4476504,10.055647
510420128,Gyroscope,-0.31319728,-0.29934844,-0.117182665
510420160,Accelerometer,-0.7278373,3.9695864,10.13705
510420160,Gyroscope,-0.16831692,-0.046873067,-0.09374613
510420160,Accelerometer,-0.2873042,3.98874,8.853758
510420160,Gyroscope,0.120378554,0.1022685,-0.0031958907
510420192,Accelerometer,-0.110133275,4.1802764,8.686164
510420192,Gyroscope,0.14061919,0.16831692,0.02130594
510420192,Accelerometer,-0.10534488,4.2904096,8.288726
510420192,Gyroscope,0.092680834,0.13529271,-0.022371236
510420224,Accelerometer,-0.21068975,4.2425256,8.815451
510420224,Gyroscope,-0.05646074,0.034089502,-0.035154797
510420256,Accelerometer,-0.047884032,4.1946416,9.102755
510420256,Gyroscope,-0.12463974,-0.028763017,-0.040481284
510420256,Accelerometer,-0.17717093,4.156334,9.375694
510420256,Gyroscope,-0.09055024,-0.02130594,-0.05219955
510420288,Accelerometer,-0.20590134,4.1276035,9.179369
510420288,Gyroscope,-0.0010652969,0.02130594,-0.04261188
510420288,Accelerometer,-0.12928689,4.232949,9.035717
510420288,Gyroscope,0.03835069,0.02450183,-0.029828314
510420320,Accelerometer,-0.22026655,4.333505,8.829816
510420320,Gyroscope,0.05219955,0.015979454,-0.03835069
510420352,Accelerometer,-0.272939,4.295198,8.815451
510420352,Gyroscope,0.03089361,0.0063917814,-0.033024207
510420352,Accelerometer,-0.38307226,4.19943,8.930372
510420352,Gyroscope,0.012783563,0.033024207,-0.023436533
510420384,Accelerometer,-0.35913026,4.146757,9.059659
510420384,Gyroscope,0.018110048,0.043677174,-0.012783563
510420384,Accelerometer,-0.4165911,4.223372,9.107543
510420384,Gyroscope,0.039415985,0.054330144,-0.018110048
510420416,Accelerometer,-0.4309563,4.247314,9.011775
510420416,Gyroscope,0.043677174,0.04900366,-0.0021305939
510420448,Accelerometer,-0.4357447,4.2904096,9.14585
510420448,Gyroscope,0.053264845,0.064983115,-0.0010652969
510420448,Accelerometer,-0.4213795,4.3478703,9.150639
510420448,Gyroscope,0.08096257,0.09374613,0.0031958907
510420480,Accelerometer,-0.50757074,4.4244847,9.150639
510420480,Gyroscope,0.113986775,0.1022685,0.0031958907
510420480,Accelerometer,-0.4405331,4.3861775,8.892065
510420480,Gyroscope,0.12144385,0.07457078,0.0063917814
510420512,Accelerometer,-0.45010993,4.3766007,8.863335
510420512,Gyroscope,0.07989727,0.017044751,-0.0031958907
510420544,Accelerometer,-0.45010993,4.486734,8.935161
510420544,Gyroscope,0.03728539,-0.034089502,-0.019175345
510420544,Accelerometer,-0.41180268,4.4340615,8.8777
510420544,Gyroscope,0.04261188,-0.046873067,-0.029828314
510420576,Accelerometer,-0.5315128,4.6160207,8.695741
510420576,Gyroscope,0.06178722,-0.028763017,-0.034089502
510420576,Accelerometer,-0.44532153,4.534618,8.714894
510420576,Gyroscope,0.05539544,-0.009587673,0.0063917814
510420608,Accelerometer,-0.31124622,4.4723687,8.671799
510420608,Gyroscope,0.053264845,-0.0021305939,0.02769772
510420672,Accelerometer,-0.2873042,4.4675803,8.566454
510420672,Gyroscope,0.043677174,-0.0021305939,0.02130594
510420672,Accelerometer,-0.37828386,4.4580035,8.7532015
510420672,Gyroscope,0.005326485,-0.011718267,0.01384886
510420704,Accelerometer,-0.22505496,4.390966,8.848969
510420704,Gyroscope,-0.0042611877,-0.026632423,0.022371236
510420704,Accelerometer,-0.62728083,5.0374002,6.6654577
510420704,Gyroscope,0.04261188,-0.15127216,-0.0085223755
510420736,Accelerometer,0.39264908,4.8458643,7.723695
510420736,Gyroscope,-0.23436533,0.04154658,0.088419646
510420768,Accelerometer,0.11492168,4.3047748,8.279149
510420768,Gyroscope,-0.23010413,-0.044742472,0.0692443
510420768,Accelerometer,1.0869676,4.525041,11.745954
510420768,Gyroscope,-0.057526033,0.2418224,0.10013791
510420800,Accelerometer,-0.5746084,4.390966,9.32781
510420800,Gyroscope,0.1033338,0.27271602,0.05113425
510420800,Accelerometer,-0.35913026,4.271256,8.231265
510420800,Gyroscope,0.07457078,0.0031958907,0.014914157
510420832,Accelerometer,-0.20111294,4.3622355,9.054871
510420832,Gyroscope,-0.17896989,-0.116117366,-0.0042611877
510420864,Accelerometer,-0.37828386,4.43885,9.270349
510420864,Gyroscope,-0.15340276,-0.14488038,-0.043677174
510420864,Accelerometer,-0.5315128,4.4244847,9.021352
510420864,Gyroscope,-0.068179004,-0.06604841,-0.005326485
510420896,Accelerometer,-0.40222588,4.4340615,8.872911
510420896,Gyroscope,-0.02130594,-0.0031958907,0.04793836
510420896,Accelerometer,-0.272939,4.232949,9.121908
510420896,Gyroscope,-0.020240642,0.0063917814,0.07137489
510420928,Accelerometer,-0.18195933,4.2185836,8.99741
510420928,Gyroscope,0.009587673,-0.034089502,0.05219955
510420960,Accelerometer,-0.35434186,4.256891,8.748413
510420960,Gyroscope,0.017044751,-0.033024207,0.028763017
510420960,Accelerometer,-0.33997664,4.367024,8.844181
510420960,Gyroscope,-0.01065297,-0.014914157,0.036220096
510420992,Accelerometer,-0.2777274,4.3047748,8.983045
510420992,Gyroscope,-0.029828314,-0.022371236,0.040481284
510420992,Accelerometer,-0.2873042,4.3478703,8.901642
510420992,Gyroscope,-0.017044751,-0.03089361,0.04261188
510421024,Accelerometer,-0.21068975,4.2999864,8.762778
510421024,Gyroscope,-0.03089361,-0.060721926,0.050068956
510421056,Accelerometer,-0.31603462,4.280833,8.887277
510421056,Gyroscope,-0.05646074,-0.043677174,0.046873067
510421056,Accelerometer,-0.08140286,4.189853,8.901642
510421056,Gyroscope,-0.04900366,-0.034089502,0.059656627
510421088,Accelerometer,-0.12928689,4.1180267,8.973468
510421088,Gyroscope,-0.050068956,-0.02450183,0.059656627
510421088,Accelerometer,-0.009576807,4.0318356,8.939949
510421088,Gyroscope,-0.044742472,-0.017044751,0.054330144
510421120,Accelerometer,-0.047884032,4.0222588,9.179369
510421120,Gyroscope,-0.04154658,-0.014914157,0.043677174
510421152,Accelerometer,0.08619126,3.9743748,8.959103
510421152,Gyroscope,0.0010652969,-0.026632423,0.03835069
510421152,Accelerometer,0.023942016,4.0701427,8.690952
510421152,Gyroscope,-0.0021305939,-0.029828314,0.018110048
510421184,Accelerometer,0.019153614,4.132392,8.714894
510421184,Gyroscope,-0.040481284,-0.01384886,0.0085223755
510421184,Accelerometer,-0.10534488,4.0222588,9.021352
510421184,Gyroscope,-0.08096257,-0.025567126,0.0
510421216,Accelerometer,-0.08619126,3.9552212,9.155427
510421216,Gyroscope,-0.08735435,-0.059656627,-0.023436533
510421248,Accelerometer,-0.12928689,4.0222588,9.078813
510421248,Gyroscope,-0.07670138,-0.088419646,-0.03835069
510421248,Accelerometer,-0.07182605,4.0318356,9.069236
510421248,Gyroscope,-0.05219955,-0.053264845,-0.03728539
510421280,Accelerometer,-0.17238252,3.9983168,9.188946
510421280,Gyroscope,-0.012783563,0.0031958907,-0.03835069
510421280,Accelerometer,-0.17238252,4.1180267,9.188946
510421280,Gyroscope,0.020240642,0.026632423,-0.035154797
510421312,Accelerometer,-0.22984336,4.1036615,9.217676
510421312,Gyroscope,0.031958908,0.009587673,-0.035154797
510421376,Accelerometer,0.37349546,3.6966474,11.492168
510421376,Gyroscope,0.04793836,0.0010652969,-0.033024207
510421376,Accelerometer,-0.6607997,4.6160207,7.2783732
510421376,Gyroscope,0.8277357,0.5156037,-0.20134112
510421408,Accelerometer,-1.2401965,4.5872903,7.2592196
510421408,Gyroscope,0.49855897,0.50068957,0.11505207
510421408,Accelerometer,0.019153614,3.7684734,8.034941
510421408,Gyroscope,0.039415985,0.1747087,0.18749227
510421440,Accelerometer,-0.39264908,2.7581203,8.772355
510421440,Gyroscope,-0.43357584,-0.3483521,-0.0074570784
510421472,Accelerometer,-0.33518824,4.0222588,9.409213
510421472,Gyroscope,-0.380311,-0.380311,-0.2823037
510421472,Accelerometer,-0.9768343,3.9743748,9.495404
510421472,Gyroscope,-0.2066676,-0.12357444,-0.1747087
510421504,Accelerometer,-0.4165911,4.185065,9.500193
510421504,Gyroscope,0.026632423,0.09907261,0.0063917814
510421504,Accelerometer,-0.15801731,4.0797195,8.959103
510421504,Gyroscope,0.19068815,0.23756121,0.06178722
510421536,Accelerometer,-0.16759412,4.309563,8.494628
510421536,Gyroscope,0.13103153,0.12144385,0.014914157
510421568,Accelerometer,-0.062249243,4.285621,8.695741
510421568,Gyroscope,-0.050068956,-0.03728539,-0.02130594
510421568,Accelerometer,-0.090979666,4.185065,9.040505
510421568,Gyroscope,-0.13316211,-0.10759499,-0.05113425
510421600,Accelerometer,-0.19153613,4.1706996,9.351752
510421600,Gyroscope,-0.1033338,-0.094811425,-0.04900366
510421600,Accelerometer,-0.1340753,4.0701427,9.275137
510421600,Gyroscope,-0.0021305939,-0.035154797,-0.02450183
510421632,Accelerometer,-0.1388637,4.256891,9.021352
510421632,Gyroscope,0.0692443,0.019175345,-0.025567126
510421664,Accelerometer,-0.19153613,4.309563,8.815451
510421664,Gyroscope,0.07989727,0.0063917814,-0.036220096
510421664,Accelerometer,-0.35913026,4.3478703,8.762778
510421664,Gyroscope,0.026632423,-0.026632423,-0.05539544
510421696,Accelerometer,-0.41180268,4.2904096,8.7292595
510421696,Gyroscope,-0.034089502,-0.07457078,-0.054330144
510421696,Accelerometer,-0.320823,4.3478703,9.078813
510421696,Gyroscope,-0.063917816,-0.07776668,-0.036220096
510421728,Accelerometer,-0.36870706,4.3047748,9.174581
510421728,Gyroscope,-0.0063917814,-0.031958908,-0.022371236
510421760,Accelerometer,-0.45010993,4.357447,9.02614
510421760,Gyroscope,0.044742472,0.01384886,-0.011718267
510421760,Accelerometer,-0.40701428,4.4005427,8.834604
510421760,Gyroscope,0.046873067,0.0021305939,0.0031958907
510421792,Accelerometer,-0.2681506,4.3382936,8.810662
510421792,Gyroscope,-0.0010652969,-0.03728539,0.009587673
510421792,Accelerometer,-0.22026655,4.2185836,8.853758
510421792,Gyroscope,-0.02769772,-0.044742472,0.0010652969
510421824,Accelerometer,-0.25378537,4.1276035,9.002198
510421824,Gyroscope,-0.02130594,-0.026632423,0.0021305939
510421856,Accelerometer,-0.25857377,4.209007,8.896853
510421856,Gyroscope,0.026632423,-0.005326485,-0.0031958907
510421856,Accelerometer,-0.33518824,4.2521024,8.743625
510421856,Gyroscope,0.050068956,0.034089502,0.0010652969
510421888,Accelerometer,-0.24899697,4.237737,8.686164
510421888,Gyroscope,0.033024207,0.03089361,0.0042611877
510421888,Accelerometer,-0.20111294,4.237737,8.710106
510421888,Gyroscope,-0.0010652969,0.005326485,-0.009587673
510421920,Accelerometer,-0.33997664,4.3143516,8.801085
510421920,Gyroscope,-0.025567126,0.009587673,-0.03089361
510421952,Accelerometer,-0.29688102,4.271256,8.992621
510421952,Gyroscope,-0.044742472,0.01065297,-0.0074570784
510421952,Accelerometer,-0.21547815,4.1611223,9.150639
510421952,Gyroscope,-0.02450183,0.017044751,0.005326485
510421984,Accelerometer,-0.30166942,4.2425256,9.045294
510421984,Gyroscope,0.01065297,0.012783563,-0.011718267
510421984,Accelerometer,-0.39264908,4.285621,8.858546
510421984,Gyroscope,0.014914157,-0.0010652969,-0.01384886
510422048,Accelerometer,-0.30166942,4.3382936,8.8777
510422048,Gyroscope,-0.01384886,-0.0085223755,0.015979454
510422080,Accelerometer,-0.19632454,4.1706996,9.14585
510422080,Gyroscope,-0.034089502,-0.0010652969,0.028763017
510422080,Accelerometer,-0.22505496,4.146757,9.414001
510422080,Gyroscope,-0.020240642,-0.034089502,0.019175345
510422112,Accelerometer,-0.15322891,4.146757,9.165004
510422112,Gyroscope,0.023436533,-0.064983115,0.009587673
510422144,Accelerometer,-0.21068975,4.7644615,8.992621
510422144,Gyroscope,0.14594568,0.23223473,0.0031958907
510422144,Accelerometer,-0.05267244,4.462792,8.628703
510422144,Gyroscope,0.092680834,0.35793978,0.18642697
510422176,Accelerometer,0.047884032,3.5913026,8.350976
510422176,Gyroscope,0.0,0.092680834,0.119313255
510422176,Accelerometer,-0.5410896,3.821146,6.1770406
510422176,Gyroscope,-0.18962285,-0.28976077,-0.035154797
510422208,Accelerometer,-0.6368576,3.8642416,8.6095495
510422208,Gyroscope,-0.24608359,-0.28336897,-0.113986775
510422208,Accelerometer,-0.79008657,4.10845,9.758766
510422208,Gyroscope,-0.19921052,-0.02769772,-0.022371236
510422240,Accelerometer,-0.18674773,4.0892963,9.605537
510422240,Gyroscope,0.028763017,0.17044751,0.07244019
510422272,Accelerometer,-0.10534488,4.247314,8.839393
510422272,Gyroscope,0.13422741,0.13103153,0.046873067
510422272,Accelerometer,-0.19153613,4.295198,8.508993
510422272,Gyroscope,0.046873067,0.04154658,0.0031958907
510422304,Accelerometer,-0.30166942,4.261679,8.911219
510422304,Gyroscope,-0.092680834,-0.03089361,-0.0074570784
510422304,Accelerometer,-0.25857377,4.232949,9.23683
510422304,Gyroscope,-0.11824796,-0.05219955,0.0063917814
510422336,Accelerometer,-0.10055647,4.098873,9.251195
510422336,Gyroscope,-0.04900366,-0.02450183,0.026632423
510422368,Accelerometer,-0.24420857,4.0701427,9.131485
510422368,Gyroscope,0.033024207,0.031958908,0.02450183
510422368,Accelerometer,-0.25378537,4.156334,8.99741
510422368,Gyroscope,0.050068956,0.040481284,0.02769772
510422400,Accelerometer,-0.2825158,4.1706996,9.035717
510422400,Gyroscope,0.011718267,-0.0074570784,0.022371236
510422400,Accelerometer,-0.11971009,4.10845,8.983045
510422400,Gyroscope,-0.0085223755,-0.045807768,0.018110048
510422432,Accelerometer,-0.23942018,4.074931,9.054871
510422432,Gyroscope,-0.01065297,-0.03089361,0.019175345
510422464,Accelerometer,-0.19153613,4.0222588,9.016563
510422464,Gyroscope,0.014914157,-0.014914157,0.025567126
510422464,Accelerometer,-0.16280572,4.0892963,8.963891
510422464,Gyroscope,0.029828314,-0.0031958907,0.023436533
510422496,Accelerometer,-0.18674773,4.084508,8.815451
510422496,Gyroscope,0.023436533,-0.012783563,0.012783563
510422496,Accelerometer,-0.19153613,4.0414124,8.944737
510422496,Gyroscope,-0.0074570784,-0.036220096,0.014914157
510422528,Accelerometer,-0.090979666,3.9743748,9.078813
510422528,Gyroscope,-0.0010652969,-0.017044751,0.019175345
510422560,Accelerometer,-0.21068975,4.027047,9.035717
510422560,Gyroscope,0.020240642,0.0063917814,0.0042611877
510422560,Accelerometer,-0.22026655,4.0557775,8.959103
510422560,Gyroscope,0.025567126,-0.0042611877,0.0
510422592,Accelerometer,-0.18674773,4.1706996,8.863335
510422592,Gyroscope,0.017044751,-0.019175345,0.0010652969
510422624,Accelerometer,-0.20111294,4.1276035,8.882488
510422624,Gyroscope,0.0063917814,-0.015979454,0.0010652969
510422624,Accelerometer,-0.24899697,4.122815,9.069236
510422624,Gyroscope,0.0063917814,-0.0074570784,0.0
510422656,Accelerometer,-0.2681506,4.209007,9.02614
510422656,Gyroscope,0.026632423,-0.01065297,0.0010652969
510422656,Accelerometer,-0.19153613,4.223372,8.748413
510422656,Gyroscope,0.034089502,-0.01065297,0.014914157
510422688,Accelerometer,-0.076614454,4.156334,8.868123
510422688,Gyroscope,0.0063917814,0.0063917814,0.02450183
510422752,Accelerometer,-0.15801731,4.0462008,8.983045
510422752,Gyroscope,-0.02130594,-0.0021305939,0.015979454
510422752,Accelerometer,-0.20111294,4.074931,9.208099
510422752,Gyroscope,-0.03728539,-0.02450183,-0.0031958907
510422784,Accelerometer,-0.1436521,4.122815,9.208099
510422784,Gyroscope,-0.018110048,-0.058591332,0.0
510422784,Accelerometer,-0.1340753,4.2281604,9.14585
510422784,Gyroscope,0.16085984,0.11505207,-0.022371236
510422816,Accelerometer,-0.39743748,4.7309427,8.1881695
510422816,Gyroscope,0.39096397,0.487906,0.054330144
510422848,Accelerometer,0.16759412,4.6591167,7.0964136
510422848,Gyroscope,0.15553336,0.175774,0.12463974
510422848,Accelerometer,1.4700398,4.8362875,10.271125
510422848,Gyroscope,-0.29189137,-0.2748466,0.029828314
510422880,Accelerometer,-0.272939,3.667917,9.054871
510422880,Gyroscope,-0.46233886,-0.39948636,-0.13316211
510422880,Accelerometer,-0.6464345,4.1946416,9.931149
510422880,Gyroscope,-0.21945117,-0.09907261,-0.10120321
510422912,Accelerometer,-0.23463176,4.0462008,9.548077
510422912,Gyroscope,0.12570503,0.2087982,0.03835069
510422944,Accelerometer,-0.16280572,4.1946416,8.6813755
510422944,Gyroscope,0.2801731,0.25886714,0.057526033
510422944,Accelerometer,-0.22026655,4.247314,8.240842
510422944,Gyroscope,0.15766394,0.15766394,0.026632423
